theta,sigma2,alpha,beta
0.944167008110403,0.000595010274375943,6868078.77701462,1820455820.44199
1.34452772397353,670.916485489241,1594.81904485926,0.159684169818376
0.230957564945653,22.9549557975091,165.563100089107,0.73830987714207
1.1952562749944,0.000183691392012185,46058.817581322,6142785.91444128
1.62845916496382,90.7906437783258,190.842210820551,0.207920889856678
1.04307947388328,0.00694552913393833,47629459.4888837,915561805.914382
0.328375455052053,45.6951439907354,76.2901715670503,0.330156640792007
0.995713830927851,0.0154083957703649,3657653.87745065,33942869.7254505
1.90568255261546,36.0827060102917,1236.52682212348,1.66622057921502
0.601561818262626,60.0044101686424,290512872353.33,713852092.75528
0.625956740041432,105.194199612351,166.722662192678,0.0949705445783139
1.24597612177292,0.000193143889438673,327787.886219806,98592377.8414355
1.39718631121269,115.786462957228,166.125087867087,0.786531112825083
1.82915296343542,4.59045380267715,48.4276118058851,0.73267717285853
1.41422226200198,4.97236580507052e-06,119.081481705053,1432987.27540785
0.676162301120079,13.9306983067612,168.587816553428,1.10735717471637
1.3480512063468,3.46720222687695e-05,424293.974369358,899278273.832998
1.55380388200559,7.17837797469776e-07,1534.45191321591,55999156.2285491
0.769257380721749,5.12119811658663e-07,6825.78421036016,2032666351.37157
0.913036753312278,0.000162490026863718,5196.49506130614,7383598.45045783
0.99929585471434,0.00939548929443368,23134107.5693309,152388420.489622
1.2819927513009,12.3186207022272,183.69126422915,2.03698000797247
1.09633180942075,173.532380690359,526.152050515326,0.19641691358237
1.66456907520701,23.6471033742646,207.570400163069,0.581972373521883
1.78453114840359,9.43448489698947e-06,2505.07902008649,126286844.737193
1.25030821554218,281.561797425298,130.46780270819,1.72950118266424
1.21366461974027,6.0556578522936e-06,520.700950946414,3507310.80781103
0.261902391831411,1.19881919454983e-05,1276.53525815807,23153590.7475808
1.52371335338094,0.00195451704241576,56733.2848584376,2754035.64613559
0.996655972685442,4.57626497475058e-06,2786.24707164919,96470451.3796476
1.48927297514893,4.45676100818044,170.366884858861,0.921805912957723
1.14005562408114,108.942303913729,159.134776465034,0.350396914085922
1.20838287376606,42.6018535782938,448.770799950706,0.504193311121475
1.81447772227543,1.39262920102339,344953985.521757,6353108.21118888
0.893730566002501,1.5358066195881,4276116612.56537,430401086.138598
0.376390670923096,70.543240693077,166.294624707344,0.408978416677295
0.828533792118375,3.68596973890851e-06,972.876567508987,35116677.8522512
2.16521053993487,5.87564718488359,162.247181443396,0.914177846713602
0.663293682102293,33.7448213425854,182.617479754882,0.329756825259638
1.48988536662776,0.000683459320528359,20025.4996941872,12975469.2674163
0.819728382937638,8.73850106624238e-07,8665.09538585584,437751617.384832
1.61050891811827,2.60768909786203e-05,224972.712843309,1021036977.77263
1.70316561816814,15.1718034624565,148.269049139332,0.661359898252573
0.703021169218838,1.91419106659432e-06,6200.59593164519,210822913.050409
0.980486556056728,0.0002242035324475,22314.0134043483,7866860.46330093
0.863982066435623,5.81959307638701e-06,6239.06695261012,144597322.12029
1.49352346186498,4.99634692472077e-06,11248.2834398559,344561270.520508
1.10839919731856,166.602387504873,1145.08613264629,0.748307619512563
0.78435790889311,3.34008696647333e-05,706.035943754398,4946191.40089004
1.44492853572892,0.000513706655450472,362230.536475626,35220266.7619188
1.66623380198013,191.395407484677,17874524855.5869,44275865.4910277
1.69130557363153,23.4256634828951,181.740201403858,0.98786859057221
1.3580000437831,47.7025162961439,131.964800554624,0.55440676092362
1.09478550476635,7.86295890459296e-06,2364.06465208858,149797925.90361
1.93405107736881,0.0018104023720568,789072.055292992,20553720.7613679
0.12954173341688,0.000479176761236875,27937.6376183687,23731321.0803322
3.97916250383562,93.9926304410085,180.475305953991,0.226760481834922
1.63773813498321,0.0454605667712746,54430161.6664556,178246106.439486
1.34410694002832,9.25257815806086,42.6248608863873,0.445197878419315
0.885147999054835,4.09596706480095e-06,61222.9292939424,1756435187.22196
1.34091302701649,0.000108943226195263,21958.1353790939,17055927.2740354
1.34670133651938,3.1293353924892,101.309742484469,1.2947873580214
1.65473231282064,0.394732961955718,1926799200.35965,245170109.368406
1.32342994520782,2.31858839800701e-05,4598.300988202,18621143.350315
0.353805965091895,0.0026918912307068,1755566.24308011,198482414.520585
0.801554383356827,16.5605888873263,158.089295744564,1.6890919966791
1.33468860644448,6.55667444321725,10724277386.8544,87998933.6642585
0.789003020964115,66.9463059586424,150.820741234983,0.44897986086512
1.06751353762381,7.75339881823411,182.553153026829,1.36629379008233
0.834222106540062,1.98432467047536,40.6599205543639,0.862164536044203
1.92215279869897,14.7472170971614,205.8660328016,1.405906600762
1.99796061099028,1.62915657977923,2772583188.25679,48573069.6489794
0.534626935910701,29.2195820002675,177.234936840509,1.01051244143728
2.07689246201158,3.48277128794178e-06,2172.70659195825,140335480.500302
1.42161586858106,0.204375976567204,202785588.126432,39284515.7445092
1.36991720937876,55.8523636234539,194.148130558128,0.9169788474978
1.58261219728624,11.8813834507784,146.262526497749,1.26249761555858
1.15725083113802,4.25868633957666,48.1531896921778,0.370646945045242
2.2473981599252,14.8379551190852,180.395721758331,0.405592752905246
1.40889473067861,102.375835443276,182.843325348149,0.174473563523233
1.65984104318158,0.00513674915345477,112728.378462323,1816129.42426523
1.50526862994162,1.41413542663778e-05,17188.9401386212,205745202.390832
1.0633933297389,1.90536073489834e-05,5123.99410522529,98503036.1239005
0.932449008121631,0.0020779547323177,6399085.54278808,616902729.551454
0.696098443364894,0.000115185397274562,272107.600932648,263901794.83844
0.412099014883106,18.7707165959259,161.836776913709,1.72284907019661
1.38473529385209,3.42344989745643e-06,1414.24506636936,157177337.788615
1.91039679711393,36.9787623315502,178.658280788024,0.185510995804114
0.990579224713934,80.0356347948407,1753.50125898999,1.51455673516983
0.8814575691552,1.67758298222446e-05,344.789631691095,5471919.26854488
1.31199551051209,96.3898397765996,298.433776758121,0.103513786130298
2.03746819682249,34.3341337733004,203.018217931934,0.868874736652875
1.06191911694939,199.846418880958,282.075762052846,0.120580346243234
1.08579211622028,0.0263834692351432,248658144.063556,837770958.417466
0.519961943286535,172.773201292369,148.195667329663,0.0340003798459085
1.12422289648597,0.00129981112192347,159737.704580354,9502837.2857902
1.66360893861989,8972.35923417352,317980.028909071,0.654195297349456
1.67483964490074,39.4585951654199,177.097500261685,0.120219717989098
2.2249542608969,0.000314072004208195,3634.55525933908,587346.563234288
1.06587310446333,0.0189751439172047,63496780.3323136,407441723.674658
0.802830227407163,0.603482728036924,148664386.032872,21383413.2470085
3.63952526862676,5307.1497471826,68400.209084882,0.297351434846694
1.4486457912168,20.2425071625772,187.260490004843,1.0806075919145
1.01657122189852,0.00022237401215677,349626.314037348,143182973.752962
1.47503762307996,1.26237234397775e-05,8969.44948035595,47827017.1837732
0.836376786241187,1.21113192875139e-06,1267.01530109426,111556135.352744
0.264023836875844,0.000535547513685431,61636.7687580429,19600413.9146618
1.02146944945048,18773.2471339349,219885.608953752,0.469036983605309
0.988099061201725,6.06182039851658e-07,2152.62647767358,285989584.853132
1.37584557349143,3.68875323023579e-06,1963.06238121021,268040989.04704
1.39534996214956,0.000127992820523671,3298.47920394311,10487751.3404606
1.04162112099173,27.0712542597657,186.89023719807,0.479402332203901
0.629777214942618,0.0672077152649617,30198492.441562,21212002.5257633
0.822469830333039,33.7760789593194,184.06845092547,0.247507799506124
1.71459234171287,95.6203720675224,188.674339618791,0.282220416915044
1.3318263600641,3.86371716291968e-07,7559.09633548916,2208967278.86929
1.70874895640683,688.972407879074,5040.57679541452,2.17242778447987
1.75466274953436,6.09878367705152,208683121.980185,9885215.3517911
-0.135361869241435,4.86450766755528e-05,2925.56301119512,40081594.3041832
1.03967512230358,54.2624216480649,461.571762055124,0.226662288711349
0.497917919634804,3.03839813773609e-05,40304.7066720003,374128896.76797
2.01840470335649,1.3368310999522e-05,17061.6870335652,165668279.13977
1.12709777882713,58.091235284494,188.106322916494,0.343374821563522
1.46320988514681,2.32914355406491e-07,4033.26195677853,1292967430.2856
1.08996018665742,2.35539503409491e-07,3612.49802652835,663054721.073062
1.56816315716627,3.27706836640505,161202105.912863,16461083.6038592
1.50020151829607,0.0172495979633743,18366770.9500107,98822069.1541578
1.03170217348358,5.28066287767018e-06,880.781757288668,11803752.7581634
1.10623094046051,1.28586322091992e-06,3576.8333126175,706429371.522381
1.57518481359979,0.287100937859618,2095450200.47271,511955291.03156
1.46176994428056,17.7450842843823,179.832604774773,0.620357526720162
0.982227395321108,17.5416883542586,172.006963884635,0.452887567800002
0.865603641024953,0.000592252009446926,1018654.64565424,459309511.550114
0.753101109706507,9.15817201178602e-07,28667.3775515961,3299344586.79715
1.43347498795374,14.8851719174064,168.438664057104,1.29964312508075
0.782807676354207,0.000346112012330346,551308.404094533,364687394.261685
1.09401945646969,1.19982825565522e-05,480.186948328473,7018185.71309022
1.18362436898436,2.00532754824179e-07,3139.98352111646,956112556.683848
1.18347434179679,168.198044295422,411.916951132734,0.314948811638927
1.05478654937371,5.8944960791073,87.6897282005832,0.652227590723718
2.37430407238375,6.02000473939031,109.169337043185,0.823384403477125
0.740371184379958,51.8221852915802,155.684439509017,0.136259306545326
1.20404493845454,2.45843050011927e-06,119640.506304219,5053937881.5576
1.54169223964762,0.412412599688487,22155818.8507855,31614930.10468
0.956174648405056,6.94314810422437e-07,52095.7128417627,8519430066.54329
1.68439040339425,1.32131135833345e-05,620.617843043444,14192859.3811839
1.58928834739604,7.28765874914052,170.212967678767,1.11821074492921
1.27877410561047,37.4611452829311,202.476420686288,0.302071350958936
1.70449239760799,0.0920594583855163,1648387.98850427,1072065.45881282
1.24616464139187,23.3473495212463,175.418552572079,1.29585321014005
1.5233288430908,15.3296538166313,187.497956241892,0.438534637997081
1.35532018564512,0.000120944268622302,9923.81814421007,7956451.25496037
1.28876364827064,0.00481765157035305,5427045.62612887,269695059.028899
0.7446030476542,29.9977075827388,216.484929810573,0.844798141950028
1.08131866150111,3.15856231581586e-06,217.057299968856,2535395.79496193
0.926845336092232,45.0363878540932,199.347065776739,0.175937269368939
1.3162607963768,1.86881668368349e-06,18592.4614888337,488188638.619957
0.645350754129439,0.000122450314748506,142633.274841437,330792139.731048
0.488967214161226,56.8974757163867,193.657443322876,0.332311843603043
1.20467034754893,1.52760843274272e-05,32879.583069389,609433381.557174
0.78054453281993,78.8203925568501,145.970751768081,0.176671637295199
0.923973944324567,0.000248432042511168,44.8697154032958,42998.995002877
0.818015746151029,6.6404256097784,57.7245226575251,0.366222651255391
0.285944521300294,0.00022395146064691,130726.575084389,195768192.080042
0.972777864078523,1.41856392845343e-06,4264.24304516936,744401270.940338
1.71760364977248,912.056955513765,49915756638.3745,12393826.7415067
1.32983451544521,110.856705444243,1005.97034353044,0.839401167369051
0.988362897853092,2.86156374317676e-07,3686.44371458264,826156381.181315
1.34571506022609,1.39188182311229e-06,4096.57236912402,582255170.441962
1.18680419229347,2.76921172964549e-06,6041.79146962173,275025389.641186
1.3135872957738,283.902060738019,2926.53664230535,0.464979024741173
2.98702146061171,84.9351001746399,201.697298600787,0.28077177293496
0.977422308109958,5.45757288260119e-06,2308.88195471373,99435290.3695573
1.06230661928884,68.7107325261317,265.645555477911,0.528048078851188
1.66690259887418,11.4682775722549,587.14949739153,1.63091599303083
0.799370150064698,0.0655401480955413,135647510.8078,400378000.424468
1.11937003408881,8.07141932623559,103.574464439558,0.588933589783945
1.76351752448829,34.8451111461398,379.407427621715,0.44038557388131
1.60838681540386,77.718978685241,396.311329864533,0.364011391306465
0.698390978178556,8.21318148290841e-06,3882.34690014846,82417922.0712617
1.48816274106859,1.26301313645145e-05,240749.985771315,1599352498.70197
0.62619935491863,9.67674507190931e-06,362.742307457882,5717589.2614942
1.07479899296846,168.292436406863,417.311209401481,0.262373697456463
1.05239415543531,0.103072454731004,7981317.62152541,34869386.4671983
0.767931545240428,19.8576094205223,164.065783307199,1.10282571004959
0.706991175291493,4.58839758906823e-06,333.477837577362,4645488.70620681
0.941629726818143,0.000159031845538546,12496.8477448849,8147001.10983707
1.17021883551921,16.7008823766897,128.787185018688,0.684033964863925
1.07701580154215,287.379494506242,5000905453.37132,4485628.11219245
0.818211252384975,5.42385594957328e-06,2025.21080203039,56293954.3860334
0.870625217535389,14.0576581637443,214.946874860373,1.4940266174731
1.34078529601689,34.7240005243744,190.968174765984,0.271150871298592
1.03515376282886,3.90640871355494e-07,6815.04696644232,846370822.184074
1.82822932835576,0.000823628574144278,20236.0508468013,4093256.76704173
1.22176550470404,0.00079401733100153,730500.656856051,103302216.889527
1.00636922324584,0.0187227616623422,8632807.70964041,40405072.2300901
0.905215733703955,3.92391621368554e-05,3474.82850390111,7996543.84576148
1.90211323900852,65.3139207255986,189.748025697391,0.341206112987966
1.46911696726611,7.50128097560837e-05,22209.1327298436,55989287.8301645
1.1207874188009,2.16576890829198e-05,797517.250763402,4111716087.56143
1.55096707461488,2.93334488113908e-06,28959.8920766951,448219606.73622
1.41100245523019,6.45915526158865e-06,10161.657889059,302393134.219959
0.992158316222386,1.55980943180838e-06,42366.5316513218,3578245587.73913
1.92142835119727,68.5323675723138,329.836730531418,1.58019366125267
1.7425833426414,7.54579396205996e-06,1877.45027277794,75943188.1568284
1.23220752022482,60.5204625474617,189.332700581465,0.379450891513737
0.498600401825143,1.59620352139933e-07,5683.57387363149,4458015274.29787
1.62444009158029,56.7165005164978,1291192253.51018,2174974.84205482
1.33392755677029,4.28513853210481e-07,3639.22832628524,1147938917.03647
0.49841744416235,2.42596631179178e-06,3923.07911990161,196944843.244622
