CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0014210231840540775	0.0009732190560481694	0.0011971211200511233	0.0015103900540256617	8.60436448052105e-09	0.0103539176735049	0.1140121554739692	0.09081415600346987	7.187547138215721e-06
0.0030120797447099187	0.001164043319282637	0.0020880615319962778	0.23680573533621616	2.37873577244345	0.0325430658853045	0.21465126546101	0.15160901015613037	1139.207698620488
0.0010713156547143736	0.0009654680375954075	0.0010183918461548905	0.12666213770584342	0.927220445091186	0.1447404533807139	0.342337997130774	0.42279984866950854	910.4751266342739
0.001451556558178319	0.0009076712793290939	0.0011796139187537065	0.045419741243629276	0.260983052993375	0.1080516734454813	0.5266477620598975	0.20516876977290224	221.24446723137223
0.0010350333425902965	0.001732643015996999	0.0013838381792936477	0.16423929377635146	0.316184758101913	0.0394828001140665	0.1412098997831889	0.2796036267619173	228.4839100647614
0.0016314533001624205	0.0011502494472852406	0.0013908513737238306	0.007431537600835977	0.117310393013353	0.119123628821632	0.3431411025481632	0.3471563969953492	84.34430538704441
0.0015219080967081402	0.0010597413364867225	0.0012908247165974314	0.1279417499756974	0.0177294871517875	0.0374409287815269	0.1749830015022405	0.21396894818407547	13.735007490809291
0.0019863552641757117	0.0012440820749523673	0.0016152186695640395	0.08955044420493095	0.136765368335856	0.054255365483583	0.341557338468316	0.1588470203184228	84.67297395266615
0.0010236483550645232	0.0013536509140376644	0.001188649634551094	0.14746709009578657	0.61852282450149	0.0190055418591407	0.0979651368127981	0.19400311659298197	520.3575608173907
0.0011477924710782189	0.0007768211258786663	0.0009623067984784427	0.06703787624381191	0.0891562202979974	0.0167604740189974	0.2956622966792201	0.05668789766989375	92.64843648508699
0.004156651544745378	0.0021063857324167996	0.003131518638581089	0.040446200602993615	0.618582944150779	0.1785678036277069	0.5346175751514142	0.33401035044000005	197.53449222038253
0.0028219056845671464	0.0014487582345835623	0.0021353319595753544	0.048968518185354686	0.141665611824151	0.070089876792834	0.3821218772519917	0.18342283173337645	66.34360113840263
0.00107225176645283	0.0008505818073118622	0.000961416786882346	0.08221584099582276	0.502920340203226	0.0945224583830506	0.3929078356205839	0.2405715789143165	523.1033481681562
0.0019236517331061784	0.0013417858139855281	0.0016327187735458533	0.06358786765824782	0.356778445999881	0.0082418411816964	0.3162942217349584	0.02605751422358492	218.518003088216
0.0026945512289404372	0.001379544361270763	0.0020370477951056	0.020765625676765587	0.0645670190577355	0.0242717810663302	0.1638611536562988	0.14812407043856546	31.69636923241085
0.001687497793659196	0.0012413402317555664	0.0014644190127073812	0.014089390865661749	0.230899025018217	0.1123090397695064	0.4632925640570275	0.24241494140553935	157.6727855993461
0.001926773207617338	0.00143114146624017	0.001678957336928754	0.07100549122403996	0.21601717885406	0.0630561692062532	0.412799349622874	0.15275258854903762	128.66150562777915
0.000971148942329405	0.0006482223143619093	0.0008096856283456571	0.09152235502731097	0.12635036847727	0.1332608829280892	0.518249214016242	0.2571366812027867	156.048673774077
0.0015722301375509268	0.0013039934322615796	0.0014381117849062532	0.0012398815331247201	0.129685110030134	0.0715376625505426	0.3436113535880443	0.2081935355265039	90.17735018323894
0.0014102863930660684	0.0007809849937724497	0.001095635693419259	0.0019189277124042124	0.115303727619512	0.069399815338013	0.3219264955815571	0.21557658748355862	105.23911215385127
0.0013566638736583223	0.0014891945267522153	0.0014229292002052689	0.08930972993277639	0.195471093274066	0.0778136286390941	0.3947024596450983	0.19714503099134778	137.37232551406476
0.0015367064233211313	0.0025508511248665297	0.0020437787740938303	0.01590658384508877	0.597350001772145	0.0674523185842521	0.2885801290772964	0.23373861117854358	292.27723144203696
0.0015538078067866517	0.000798063539737878	0.0011759356732622649	0.036762170884807946	0.123301088041333	0.0654722993105784	0.4759341198066587	0.13756588692816468	104.85359943139814
0.0011336124585702549	0.0012311683767205301	0.0011823904176453924	0.047871568487272476	0.392692246986396	0.0506039047261662	0.3693573638233455	0.13700526829179124	332.1172441234781
0.002277782797522694	0.0010909348567421657	0.0016843588271324298	0.17527330413259165	0.0770143277959068	0.0058479828450237	0.151456007747705	0.03861175883339837	45.7232310332718
0.00147567176220367	0.0011265508226740433	0.0013011112924388567	0.036973864652863404	0.325252001050209	0.0942049330205218	0.2607037312705138	0.3613486180708783	249.9801538425996
0.0018213832676406833	0.0014066837899095745	0.001614033528775129	0.10935745527342795	0.176471379744895	0.0349917687305995	0.2261887332155792	0.15470164332742886	109.3356343587342
0.0016253205867892435	0.0010486232892065264	0.0013369719379978848	0.03776589553980025	0.310545308007226	0.2147582097075907	0.964998390128287	0.22254773884031115	232.2751130231406
0.002027636203512845	0.0012210872011734332	0.0016243617023431389	0.1846858821954298	0.343371212792612	0.0271768863405336	0.2051531737992122	0.13247119621523476	211.38839477519056
0.0030475373896256	0.001536374981207186	0.002291956185416393	0.023784229057487286	0.340565482487826	0.0285122053416316	0.2592349596729406	0.10998595782607232	148.59161996849144
0.0016755940416751881	0.0011242099647458766	0.0013999020032105323	0.0590692803052694	0.125011314094187	0.0525473173460262	0.308056623906756	0.17057681370270247	89.30004658003655
0.0021651694226600235	0.0009521586871083327	0.0015586640548841781	0.042097431409098406	0.156066891462099	0.0065388382799107	0.1605247224328131	0.040734150981930534	100.12862680258326
0.0024424689367830233	0.0017506169492943048	0.002096542943038664	0.07096396493597124	0.655961151221575	0.0539154221349869	0.349022437266925	0.15447551898720346	312.8775174387057
0.0017631341078264812	0.0017545803427646215	0.0017588572252955513	0.08663779520720243	0.118940465452911	0.0631952577133048	0.3638493831315267	0.17368521328634642	67.62371825429135
0.002993333107661344	0.002415520692274389	0.0027044268999678665	0.00395634099424302	0.372700157169727	0.1303581503445345	0.4697633445900729	0.2774974928243672	137.8111411235243
0.0009527051329931649	0.0011658878707274934	0.001059296501860329	0.043928350532958196	0.137608121198144	0.0150758844908154	0.2869878227564947	0.05253144313236971	129.9051974177934
0.0021512657220941283	0.0011132358519376055	0.001632250787015867	0.027229357710462046	0.191537341431874	0.0368172076473927	0.2385043520846837	0.154367026536775	117.3455347398231
0.0025592528234735924	0.0013320605977869215	0.001945656710630257	0.06870471292759414	0.109888648410074	0.0362355652769594	0.2063999349526971	0.1755599646156085	56.478950171265176
0.0032644002877849324	0.0017560647170338337	0.002510232502409383	0.033952807054957554	0.695355395238832	0.0243351123555078	0.3141468282599892	0.07746413513163966	277.0083626004415
0.002549148923976025	0.001485766500205991	0.002017457712091008	0.05827409267185743	0.18273074959519	0.1338968270031165	0.544452752537202	0.24592919473571295	90.5747607496553
0.0013941934587210294	0.0006475680839154496	0.0010208807713182396	0.01727403221149396	0.0867213130387005	0.0230123517546361	0.2275357364961635	0.10113730752366504	84.94754282296775
0.0015872291771439342	0.0009457092403576604	0.0012664692087507973	0.10239314434071459	0.123975734615024	0.0181095317289139	0.2180171951368022	0.08306469458773867	97.89083994968144
0.002822294078705001	0.0024571047281983544	0.002639699403451678	0.15593002673556644	0.114828965919532	0.0342134575957622	0.1968902121584849	0.17376921493803055	43.50077352344791
0.0017415978704124575	0.0009434566996260677	0.0013425272850192626	0.026550364923478616	0.0731827921398047	0.0367849554784293	0.3641308618362756	0.10102125179098097	54.5112140039334
0.0016176939191811755	0.0017137235570610103	0.001665708738121093	0.11343032559196642	0.484097251938266	0.0230787440000652	0.3225272766290024	0.07155594479102703	290.6253901773512
0.001923412715633055	0.001384562051624766	0.0016539873836289105	0.15524847510178835	0.166951495231232	0.0695142657421931	0.3196703246674451	0.2174561114313917	100.93879607771503
0.0018013635309492783	0.0018248774367114475	0.001813120483830363	0.10474564763243119	0.234184946382265	0.0290283910666065	0.2348188409828619	0.12362036600259481	129.16127111835968
0.0015794322774415736	0.00133025914307078	0.0014548457102561768	0.03249850748846551	0.805592016740161	0.0565543731519913	0.3425688018717862	0.16508909405345676	553.7302073072121
0.002768934481834505	0.0012422517192040036	0.0020055931005192543	0.09007534177796687	0.13650021012273	0.0368777761626362	0.2108110413153217	0.17493284949660715	68.05977248694647
0.0024129773839859877	0.0017982389170526302	0.002105608150519309	0.04933570159610908	0.157123366782341	0.0422945030471128	0.2981067885560142	0.1418770208219048	74.62137090587794
0.002255840094036382	0.0008210156145744921	0.001538427854305437	0.017195620699429523	0.181056115392527	0.0194437331447361	0.1897935809142997	0.10244673740317811	117.68905177179691
0.0016358055445310164	0.0010324957264520053	0.0013341506354915109	0.00783185518633892	0.245859418607857	0.0552290842081128	0.231324762417615	0.23875128469128906	184.28160364161621
0.0013730318829550416	0.001469521966017301	0.0014212769244861712	0.24526948447303135	0.366295960894431	0.1934396040816225	0.5273513371521703	0.3668135272515757	257.72314640713427
0.002530196482723955	0.0010254519163286546	0.0017778241995263049	0.01151707799283288	0.246488754030298	0.0415331021017153	0.2615006322862734	0.15882601024171764	138.64630377737802
0.0006280911048330361	0.001204719509895464	0.0009164053073642501	0.03375772613858612	0.738690499317476	0.0839000396104233	0.2825849700819793	0.2969019887578716	806.074008281429
0.0017800643542060738	0.001755188434629988	0.0017676263944180308	0.06962381312846852	0.386871434187961	0.0776039557274686	0.3335143659460843	0.2326854961924309	218.86493402093242
0.0011520226580296125	0.001329708846058691	0.0012408657520441516	0.0011444912163869633	0.124323889917359	0.0689260217128661	0.2284159752396808	0.301756572151054	100.19124930521525
0.0018227099332880242	0.002465844931993609	0.0021442774326408164	0.1094364746016913	0.995886090514265	0.0800060617439619	0.3423546894851201	0.23369348865729275	464.4390111813875
0.0025647416738893533	0.0019930795914319156	0.0022789106326606343	0.07898431449144766	0.0494704792951461	0.0838215005324004	0.3868799706900449	0.21666022250491568	21.707950538362788
0.0022359437556589263	0.001151261325609601	0.0016936025406342637	0.0225299567755058	0.812166989460014	0.0443408422558479	0.2410988502715694	0.1839114628954189	479.5499356985216
0.002521528534861935	0.0015406412492243351	0.002031084892043135	0.10457154094863556	0.20135278976254	0.0517446536152135	0.3162942217349584	0.16359658210440972	99.1355853964295
0.0018365674441220734	0.001293517578913184	0.0015650425115176286	0.051472670531522775	0.182666335029009	0.0239064063978367	0.1810304914317414	0.13205734685226078	116.71653241666685
0.0029122773600834444	0.0019781918303107297	0.002445234595197087	0.023332807274001714	0.761750487575965	0.0153493729442182	0.1798416577256514	0.08534937421247352	311.5245011959957
0.0017990045488331292	0.0011938582774234248	0.0014964314131282771	0.11601020499046633	0.183292098267697	0.1473250507399769	0.3859177285341366	0.381752482062884	122.48613378445887
0.0018889955602746096	0.0016681465309037675	0.0017785710455891885	0.03956583646077245	0.218719240118739	0.028623576013329	0.3027264610733161	0.09455260670588282	122.97469963944214
0.001826782420838965	0.0018403987955335507	0.0018335906081862578	0.12005044546304601	0.612846910647271	0.0383343346568273	0.2970565258187439	0.12904727324596094	334.23322955034325
0.0022877178932731185	0.001092631369792179	0.0016901746315326487	0.13986666449378118	0.105727409747322	0.0230787440000652	0.2294050593985053	0.10060259377267933	62.55413362313248
0.0016149221604862215	0.0010114664276164754	0.0013131942940513485	0.03663105070657185	0.160317459762191	0.0309032479487408	0.2484218519657008	0.1243982673191228	122.0820563174959
0.0014223834631905204	0.001569969659226346	0.0014961765612084331	0.08115144518329634	0.398923550495842	0.0716725323096322	0.3095933611501779	0.23150539159935415	266.6286592363398
0.0022405520702102736	0.002070045837511865	0.002155298953861069	0.19062495118317316	0.616490300385962	0.1468084328445715	0.4469875740797232	0.3284396286559573	286.034704968219
0.0017320943969849547	0.000776618220108659	0.001254356308546807	0.06913525760345708	0.167145425330341	0.0140422604168789	0.2059911041985017	0.0681692564905482	133.2519509739476
0.001628469937751959	0.00045878138923353555	0.0010436256634927474	0.027911659750445593	0.142042488831667	0.0444680892603756	0.2026371844389667	0.2194468373783054	136.1048255140519
0.00173737529701003	0.0013033794019965267	0.0015203773495032784	0.10984510839569872	0.199295362550185	0.0241269622000437	0.2263003694305734	0.10661477160091688	131.08282796721267
0.001933127063682138	0.0011108628492589086	0.0015219949564705235	0.12608992438449	0.116779709196798	0.0483414714781683	0.2082238024487096	0.23216112139761705	76.72805267870785
0.0017694029659935011	0.0019201974413237813	0.0018448002036586413	0.011738671153112836	0.218679269088	0.0856405672615657	0.3616182966723141	0.23682586873962908	118.53818568228218
0.0018251004998884126	0.0010147639399943713	0.001419932219941392	0.004588579415927605	0.119866536321946	0.0438080716173108	0.3343946477372808	0.13100709569887878	84.41708318083909
0.0025238090036234515	0.0013849272411026999	0.0019543681223630756	0.0014144478583907752	0.187605887302991	0.0101011627881499	0.242890329496501	0.0415873402991757	95.99311672979603
0.0027155415171058552	0.001856763364433675	0.002286152440769765	0.03475504747324462	0.115659230217731	0.0414706325829685	0.2666731237482572	0.1555111066314928	50.59121524669092
0.0030343715446054585	0.0027329382810988337	0.002883654912852146	0.020466501336446515	0.356516685902535	0.0869309384341042	0.3720309023137942	0.2336659075723263	123.63361660009237
0.0012131311204551288	0.0010983377577056448	0.001155734439080387	0.1356592514069798	0.0104983447564081	0.0294934032007991	0.4151118822887617	0.07104928685294243	9.083699854753476
0.0012102191794033461	0.0010638644506459566	0.0011370418150246514	0.04978797413547222	0.0529771094181261	0.0805315700070038	0.5058412856608444	0.15920323684492307	46.5920502817898
