CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0019271635924328421	0.001562644376790229	0.0017449039846115354	0.143391969427491	0.720200909296265	0.1574194971266201	0.6872180489056162	0.22906775713662952	412.7452946682347
0.0011029299593595973	0.0014290612807784976	0.0012659956200690476	0.10079869192457748	0.179561711966401	0.0708601174759494	0.5761945485123672	0.12297949999509324	141.83438640696693
0.0017611123772008615	0.0010383876458722081	0.0013997500115365347	0.010185779377348004	0.223360427613144	0.0669397708369597	0.4143354738426076	0.16155935241593125	159.5716562044937
0.001862305025820939	0.001418650844747335	0.001640477935284137	0.2146279943448996	0.546592105754	0.2232880400499236	0.70248222054229	0.31785578840351797	333.19076959077057
0.0007354982493313487	0.0015569183011899593	0.001146208275260654	0.07138811390364895	0.208451620560725	0.0567681151283092	0.3276774407272116	0.1732438919271471	181.86190508293265
0.002273522416167302	0.0006852575299434865	0.0014793899730553943	0.10898702980565654	1.24935317771731	0.128240303789886	0.6967319185511031	0.184059751498926	844.5056411576268
0.0015993020398476963	0.000939425682527011	0.0012693638611873535	0.08542370667788184	0.126114026597427	0.0228444056135314	0.23898566126211984	0.09558902192243082	99.3521483110925
0.0013437959766621971	0.000872988361193036	0.0011083921689276166	0.05342706594762781	0.214370849509253	0.0129313548258795	0.26488770119859245	0.048818253045974994	193.40704086411898
0.0013237883410549991	0.0007547819618358159	0.0010392851514454075	0.11991554682771398	0.100708758708515	0.032581628527111	0.292820423057718	0.11126829265146175	96.90195089235347
0.0011998295499096759	0.0012697973794990882	0.0012348134647043821	0.00516571884170156	0.118624475677799	0.0793191320171863	0.6354733952904027	0.12481896583717486	96.06671701316283
0.0011145504030470306	0.0016453120416095688	0.0013799312223282997	0.1414583903490733	0.342495927987358	0.0450924665367539	0.8239592165010822	0.05472657582281523	248.19782496802927
0.0009575170213957198	0.0012478328035556343	0.0011026749124756772	0.09075170797606918	0.0243287431147864	0.0925569345480104	0.4084025108312268	0.22663164915325348	22.063386805603997
0.0022436940262650336	0.0014157587776868004	0.001829726401975917	0.12548148622353542	0.853389370722476	0.2094853670859482	1.046897859102031	0.20010105595748637	466.4027199918539
0.0034251117957691535	0.0011153324462116038	0.002270222120990379	0.13891919682215817	3.69184554492328e-08	0.0083799754485938	0.21087554357294047	0.03973896311828698	1.6262045509946497e-05
0.0021485006377859853	0.0011679374649799755	0.0016582190513829804	0.23050942206245764	0.29835502456838	0.0875225020831219	0.6208030008995326	0.1409827303610056	179.92497693205686
0.0012245585227921062	0.0011355945407899215	0.001180076531791014	0.12194332211345993	0.288243024129117	0.018155198138848	0.2864509580234777	0.06337977803991142	244.25790731694977
0.001352927467666008	0.0007533661193251283	0.0010531467934955681	0.016402155769519394	0.299693456771305	0.0337728531122791	0.2879691771654007	0.11727940276358467	284.56950030353596
0.0018623421468092682	0.0010469592003443772	0.0014546506735768228	0.18938156781501775	0.201044860024737	0.0343095163411528	0.5572961789562437	0.061564241128318625	138.2083435402331
0.0015770232795946067	0.0010320940665785926	0.0013045586730865996	0.06279850459441148	0.0653315443616103	0.1587624301124383	0.6021735333892984	0.26364896713220404	50.07942203705961
0.0011408390881878687	0.000584315852674197	0.0008625774704310329	0.2640026918132466	0.30718951708652	0.1874097808539342	0.8715942707928264	0.21501951898268107	356.1297710836527
0.0017193126977267353	0.0009071394844726216	0.0013132260910996784	0.04708011867147713	5.21574716785325e-07	0.0518440506069435	0.38152601488868243	0.13588601716208001	0.00039717054079283875
0.0018501734758023598	0.0007447222344025064	0.001297447855102433	0.09110320163776883	0.152813986733679	0.0858077633833081	0.48084948420555884	0.1784503596277667	117.78044576721304
0.0019355783662866261	0.0012781014147943777	0.001606839890540502	0.2426579594012092	0.485424420460415	0.2252599764698271	0.8379347761597519	0.2688275780869147	302.0988110378129
0.0015911137767272794	0.0012154858702381136	0.0014032998234826965	0.0254602883911764	0.143492429057548	0.0269328759793281	0.13144079217814664	0.20490500348495286	102.25357878363428
0.0019323844992501743	0.0025327668344099575	0.0022325756668300657	0.08492423719654187	0.229301379956969	0.080546733330439	0.6068302962411102	0.132733539886472	102.70710344278892
0.00014265819072276456	0.0012447552279399089	0.0006937067093313367	0.1262627167601439	1.24920075724535	0.0177260836004976	0.30227178998271254	0.05864286442843835	1800.762109464753
0.002267900264940124	0.002653419126820411	0.0024606596958802675	0.1264092850388243	0.0382871817185114	0.0951017632085677	0.5248174424607143	0.18120922727465683	15.559722371449125
0.0007765299274832015	0.0015018099535666703	0.001139169940524936	0.20069982971500805	0.614528698302924	0.1689471063308041	0.6119420533645874	0.2760835039884855	539.4530494894781
0.0017280882389376021	0.0009403001190221726	0.0013341941789798873	0.07480370544116804	0.430552959578588	0.0283474816622133	0.4581818117422298	0.06186950449740116	322.7063694040285
0.0011875628872739983	0.000816231399348339	0.0010018971433111686	0.11848874202449561	0.256089282354803	0.1349273819472546	0.7037022289446976	0.19173931301823152	255.60436424487034
0.001017129554962141	0.001265840638674745	0.001141485096818443	0.013726172696287398	0.241722281256154	0.1046089251858684	0.6300287252807996	0.16603834236168344	211.76122397908162
0.0031438625012159887	0.002310086243428817	0.002726974372322403	0.12311336219330563	0.288057337322338	0.0178579865202889	0.46077472703012334	0.03875643665482857	105.63257955263312
0.0016930342572701418	0.0016685181905411793	0.0016807762239056607	0.11033880287387308	0.518769409031022	0.1755866221904017	0.6690790166948574	0.26243032259145016	308.6487074558592
0.000684535083741519	0.0018900641907637385	0.0012872996372526287	0.32686882026027975	0.742639509146158	0.0824482952802735	0.5212428742906758	0.15817634992607202	576.8971633761264
0.001382544069886645	0.0009839943313075543	0.0011832692005970995	0.11752054090874878	0.277120395765382	0.1160611724173912	0.5727737186639329	0.2026300590189762	234.1989427473832
0.0017915427968793495	0.0007744871198165007	0.0012830149583479252	0.1179306734629727	0.209406704582739	0.1384914601051311	0.5723748620434841	0.24195936839485052	163.21454650254557
0.0006041327153141109	0.0011401581228384625	0.0008721454190762866	0.06275659340746273	0.163933087761716	0.0382577767023893	0.5478040113422293	0.06983843840181107	187.96531424236807
0.0017643389206010573	0.0024862638257774176	0.0021253013731892373	0.21388984588342203	0.78393357122906	0.0540655801966054	0.3337883886016718	0.16197561701621938	368.85760349963243
0.0013727443252351372	0.0011189989215323964	0.0012458716233837669	0.15777938455753085	0.343950566951819	0.0467683957825311	0.5869312428459027	0.07968292087461772	276.0722376978576
0.0008085631244695374	0.0006780068990022483	0.0007432850117358929	0.08506251411945764	0.170339955467418	0.0722938842562993	0.4435598565984691	0.1629856335753645	229.17178844976348
0.001063636558932003	0.0007793964916362793	0.0009215165252841412	0.08207250636619037	0.418833082415328	0.032972342565837	0.34256880187178623	0.09625027844239478	454.5041471569755
0.0010973369176075294	0.001800178190647185	0.0014487575541273572	0.03170766633062033	0.157595122751004	0.0216866249730963	0.4422334036291778	0.049038866795510096	108.77950027044356
0.0014584654895826584	0.0015836471893072468	0.0015210563394449526	0.19559404077790976	0.346669714883187	0.0491979618643599	0.5468093923395065	0.08997278129014571	227.91378984008568
0.0014338381714003785	0.0007088482043355983	0.0010713431878679883	0.08309648811705794	0.449446123516211	0.0901373804694572	0.43644115908729064	0.20652813922948368	419.5164804385652
0.001207292459569095	0.00046872417282537327	0.0008380083161972341	0.11432413459691003	0.0547152469416571	0.151925834449225	0.7340312710819414	0.206974607805592	65.29200949931777
0.00109072674709526	0.0008655836848853955	0.0009781552159903277	0.07497367660575087	0.441339943075732	0.2343989048021886	0.604668243884187	0.3876487762884458	451.19622720500433
0.0016370603846215398	0.001054919844710762	0.0013459901146661507	0.1700164847642916	0.295432652929765	0.0270787534815872	0.4408399986765892	0.06142535514671577	219.49095295030594
0.0008718729349374239	0.0010938492946789514	0.0009828611148081877	0.026994039595969296	0.187117903381785	0.0698178172995089	0.5051963185144195	0.13819937861941511	190.38081837056131
0.001188525985400807	0.0014685122629810215	0.0013285191241909143	0.14392552943148676	0.0	0.0085100771209676	0.21558002220676226	0.039475258578485564	0.0
0.0005262044401570735	0.0015391381223176395	0.0010326712812373565	0.19592259671040385	0.203964117524441	0.0758769262452959	0.7421951632539858	0.10223311872935252	197.5111743981582
0.00039634744943096664	0.0003501571970751307	0.0003732523232530487	0.027053028798340806	0.342696428895066	0.068681309947293	0.3924361078234109	0.17501271819309336	918.1360906432533
0.0009214724162121324	0.0010267274103085708	0.0009740999132603516	0.013888714677561372	0.209572341567174	0.2125456229183503	0.6490638011252989	0.3274649156983557	215.14460551148898
0.0011915523078088494	0.0018501593464317519	0.0015208558271203006	0.10734902872655877	0.950139808097616	0.0698178172995089	0.3751297947373375	0.18611642764444958	624.7402226788847
0.0033186547457637137	0.0009537239583540782	0.002136189352058896	0.13876214589980093	0.0144934561674777	0.0071942997685795	0.28812189555322204	0.02496963916874747	6.784724469068558
0.002271984179223831	0.0015908808093291148	0.001931432494276473	0.3041699592603038	0.395225659803797	0.0274003074993419	0.3436364177104265	0.07973633202762412	204.6282544044342
0.0007933699228968316	0.0012196673375984204	0.0010065186302476259	0.07287842129833694	0.242349536848358	0.0153401987632177	0.47310303748935734	0.032424646530752374	240.77998118001517
0.0012695802698493334	0.0015101473540291978	0.0013898638119392657	0.022116953621372837	0.296963088439555	0.0332648756623518	0.35005915449463343	0.09502644120355883	213.66344377669984
0.001922512519618558	0.0019082715365678503	0.0019153920280932041	0.1818660106372642	1.5387198507894	0.2751107086888191	0.8239592165010822	0.3338887449515625	803.3446042485695
0.002679250858335117	0.0011033015883758072	0.001891276223355462	0.11924513097666366	0.12994197370202	0.125340296596428	0.47190234814178544	0.2656064270287735	68.70597329853791
0.0027272730990011043	0.001459578549652782	0.002093425824326943	0.2590852942493689	0.148276608883502	0.0274068955775556	0.2740948301208489	0.09999056007540111	70.82964543593246
0.0019024824139625208	0.0008683603931049185	0.0013854214035337196	0.0813887399857425	0.0899958527735334	0.0411061773712462	0.3684947990359175	0.11155158086027572	64.95919042681587
0.0031536153748214744	0.0018032445377532684	0.002478429956287371	0.11391841070086171	0.450908110563577	0.1248208961630437	0.5743109950673219	0.2173402515973283	181.9329650288066
0.0013225435543355278	0.0009994794952903742	0.001161011524812951	0.13328249277908483	0.255455724488903	0.0365222699540943	0.44504758334466427	0.08206374176805688	220.0285863054281
0.0011347844509828097	0.0009960215870682505	0.0010654030190255302	0.18417964242786458	0.264961092339589	0.0189883559882174	0.5285310022207659	0.03592666448785916	248.6956462559449
0.0014524318235554499	0.0008860824887367244	0.001169257156146087	0.08346630790733758	0.207279496489905	0.1375988006220252	0.6602690419860687	0.20839807998286924	177.27451604667152
0.0025040621737765162	0.0014336975357167403	0.0019688798547466283	0.13330649375982903	0.152161695539141	0.1017567925073198	0.46960235270773876	0.21668714375170314	77.2833828190712
0.000957110212646426	0.0011363070039450067	0.0010467086082957162	0.1213174053603119	0.564116743803992	0.037197705854529	0.15359580948450996	0.24217917128969826	538.9434455139378
0.0015755163300792726	0.0013287574779306877	0.0014521369040049802	0.05899556715884624	0.883984770161144	0.0411061773712462	0.17784734496671226	0.23113180227087482	608.7475414495163
0.002077172746879958	0.001602365902240795	0.0018397693245603766	0.17852108657687332	0.12791432182545	0.0191499765038735	0.2737576150618881	0.06995230616523411	69.52736960978294
0.0005360197844175868	0.0006997041544764041	0.0006178619694469955	0.06671367454905995	0.10779370543532	0.0949542182036718	0.6031471380262384	0.1574312671272943	174.46243783510178
0.001120942703730445	0.0013782708317428972	0.001249606767736671	0.019432574842115274	0.0	0.0203321947460498	0.27921784017771845	0.07281839417248062	0.0
0.0007184128325945552	0.0015780425910808472	0.0011482277118377011	0.008702523743421932	0.221453740716209	0.0744359066464111	0.43231717968885297	0.17217892358565084	192.8656994018891
0.0016704276332161546	0.0010852481542825009	0.0013778378937493278	0.222176196857025	0.0570678430181012	0.0551485098348368	0.39862937175264695	0.1383453246115967	41.41840145128396
0.0025837666852913284	0.0009939110340961988	0.0017888388596937637	0.25721585141782455	0.0599250111558535	0.0264344542962561	0.35584348469633686	0.07428674524928915	33.49939030624157
0.0018779068993752162	0.0008434360723468887	0.0013606714858610525	0.01576060245542409	0.331369614531835	0.0053097566910462	0.4884750529683338	0.010870067281389728	243.53388600786292
0.001722369693426102	0.001005832935935754	0.001364101314680928	0.1924315331221695	0.321088116473619	0.0338085407384936	0.7488966225833453	0.0451444695021722	235.3843611306273
0.0015138724812394308	0.0010971711951750912	0.001305521838207261	0.17093773004735804	0.370058404616591	0.0907549179306155	0.6656820905750918	0.13633372328255233	283.45631132816146
0.0012408383312357968	0.0011171611091394052	0.001178999720187601	0.12711771333036212	0.317801694847028	0.0760832799761957	0.8552137388015082	0.08896405252190918	269.55196799916104
0.001600081910914853	0.0014024639188293271	0.00150127291487209	0.3502998060814938	1.00597840381935	0.0957707823329895	0.8063113434434367	0.11877642936783002	670.0836296011244
0.0005695080911097504	0.0002178106305149356	0.000393659360812343	0.03321755115811762	0.940206210302561	0.1168261116310792	0.3623370317536727	0.3224238799596421	2388.37508744205
