theta,sigma2,alpha,beta
1.19005562228116,8.36089892844661,63.4640527940201,0.510218821404385
2.3591941793635,10.0214797792739,200.348533647646,2.23338500728989
0.863575903018943,9.22791645760663,221.725680893578,2.50304413304878
1.523837625124,4.91067538774508,29.2764296260518,0.379418080797251
1.54994314423046,19.9708288473274,117.4342238585,1.60723987218874
1.12367015465246,41.4670527669091,647.361417137154,0.675784777745121
2.07118576700682,49.208686022803,136.485907314608,0.142556719442439
1.61154266096238,3.50554550000367,45.4250151905851,0.878780012490795
1.04681568876906,19.9915545475708,126.143489056326,0.497050131097131
0.920160878237463,21.0642864626551,82.3270627915975,0.100907611215031
1.38480767679454,102.565556356832,589.23396272998,0.155809854579824
1.93178208668246,84.3063121559748,1036.17798638997,0.440998736312584
0.923158027024396,43.4557057800627,421.203959717872,2.63534585425067
2.60225958193323,2.27391981265259,45.4308903372771,1.48006015157458
0.504010192757109,9.14037667682564,39.2289488525065,0.23520184820414
1.83207507409905,12.2452443894402,195.166341967177,1.18824521469603
1.53870676124725,56.8678756201533,189.564806240027,0.451764009044019
1.82270025322897,3.72199449345899,24.92440721212,0.905316227204806
0.574891312104332,47.5728546877485,207.420558513045,1.10957628738515
1.37698669944669,11.2557727166078,156.717028324985,0.618564780910107
1.11239090313045,11.0131558227955,57.4299118376612,0.159067513738474
1.99850635968343,12.9112875339814,106.585082304701,0.392877874640723
0.0502726342495397,15.5773714465035,68.3234466782039,2.10694761241412
3.85221434579872,120.357547289582,209.267945491217,0.0211699665778003
1.70226234095458,32.8673439933326,191.802902402572,0.263624058964271
1.37326301633212,1.79150857139123,31.7008275382608,0.907756289109617
1.72989249469831,24.9958446096705,225.664279990719,0.368351106203744
1.57913581739923,15.8521521641241,254.120169781523,0.950682783533663
0.812330637222903,32.9254041048651,303.880505210151,1.24222586147354
0.606829820393389,7.74138485723664,58.6093593240298,1.13278972584951
2.30938936370466,39.1458444392381,219.102931145595,0.94934647030487
2.22445713399541,32.1902946785519,132.849335832674,0.340024503866773
0.941452054807596,3.21169202917585,25.2668157674944,1.78294233975465
1.40659907655443,16.3983506358931,236.549134181,1.60422316448466
1.81450327431149,286.015269268585,1750.3269338475,0.467742234752876
1.11876959870393,675.599029709184,4023.28208173276,0.576842166129167
1.78617062334386,6.42902161795801,69.6437472281814,0.803029994300537
1.23578517549244,51.1725570737798,182.665917717731,0.405980985253088
1.61684374756636,31.3664832970063,149.449731885819,0.344386179209279
0.720466462828914,46.5584790944314,221.59584974067,0.642937480025701
1.28332253242753,54.1156817291742,419.613360779514,0.427214586966297
1.67134801952654,12.3937429430006,68.8676008891924,0.420556305106153
1.45076579465442,14.3444710137925,226.082369185099,0.391506921670341
1.50713091441644,5.31662775125396,94.9479255371817,2.65803152472137
1.30901563973889,1.23053165146428,28.169629519253,2.91852712473375
1.2558918850258,18.5025875450206,150.31220543597,0.381071294130756
0.600092935989364,85.2558420608391,314.048045441209,0.954665790396117
0.912509112844329,14.842589112258,75.4713259418735,0.756303232647535
1.26181688448698,51.2914275732487,82.6426833576888,0.0739581915181951
2.58682380623792,39.5054629907002,236.218637857224,0.217379706311413
1.01273223375738,6.20864708370551,68.8364608838996,1.14945019039925
1.19313826810158,12.2076868618194,82.43896115144,0.47063470804025
1.10971467000269,12.2982818612938,63.8112805259881,0.956766525794899
1.66247587059944,122.173436526661,1426.67062773679,0.761456271113668
1.29089414772763,34.7493566271688,254.822075517814,0.651437821155339
1.08927124406889,76.2923142313497,232.811126160159,0.397868778935201
2.55138466951053,3.78479363944931,57.2869454476082,0.4170498552094
1.1280098748598,218.534275348419,1757.37917503291,1.0702113540602
1.25841075722888,44.9873810281219,213.990416199581,0.586861837325839
1.05230979436957,9.16249427908728,164.175611885383,2.01502268754731
1.15720890542818,16.4008747281633,233.086329928229,1.48598710884128
0.426661646559004,21.0456326799252,88.1138448329825,1.34402274067729
1.39496131183002,32.904911829272,249.059919137294,0.204528360785289
1.3765213965708,39.6010168726621,149.858276943033,0.133420405087109
0.852717655471345,13.8595386217767,73.5085718199215,0.77434076997591
4.1483205513621,23.1589426017161,108.805201957635,0.0373009259369318
1.03909365825744,7.11190544060663,173.04609482469,1.66225769480386
0.572686142922142,12.5802182161083,36.2003433015139,0.504545606301586
1.78711538593962,25.5277772855197,256.528691504682,0.707593866065793
0.946128936865641,43.1425893463448,815.677367428604,2.3235963328641
0.506701562298015,143.178352036189,103.78893323667,0.106907597145277
1.42806223747545,5.69065992022763,92.3259692960808,1.31798824757784
2.82172055260864,31.1022700884458,66.3947135727592,0.945028308921622
2.03170462400454,90.0228666634334,652.795273282672,0.424085513574277
1.12103602872488,37.1910715407754,214.747904255728,0.785109210911898
0.495528923173153,12.8698872023314,169.38685022915,1.43467529861317
1.44721331316374,20.8495134475839,192.027906209985,0.384135470160105
-0.337679190524454,71.0877995623233,34.0707127033685,0.155349952366321
2.41846225391176,8.98151261466816,41.2485835516047,2.45482812185854
1.40765205330184,89.2695798920259,163.264931310939,0.371607320911402
0.857137537469033,304.683095287198,291.838461459306,0.156575844938155
1.86538198097714,141.248770341865,270.741358055596,0.140260038624439
1.94136700920042,17.2680788469038,211.768977898299,1.55577316936662
1.6756227869358,17.8786650902357,187.384989940512,0.283360672504397
1.14427742972677,10.7695558051924,54.8364304441129,0.804070413448152
2.02474919338792,28.0497942643957,146.418606471977,0.506888200792039
1.80060331176744,66.6940500210334,586.405841780253,0.647733126048849
2.88554317723748,20.4075344487161,198.474451602905,0.312004996410967
1.34563812254626,13.9245643386499,58.2994454531494,0.910365442867655
1.01067345681131,32.4855008779084,76.2418732803638,0.688336857453733
1.25306587644193,6.57002997467348,54.8525147642131,0.499775598665964
1.74428923877043,11.6682149071394,270.849796447416,1.96743090953549
1.25148492860619,31.4257093838827,266.214823882376,0.423397551114931
0.839625581883648,82.7055400343128,867.981502716523,0.793618756193398
1.23621083405835,20.0576386990302,222.201377373421,0.5481234376417
0.690278639181086,9.45197978966281,100.060809803068,1.3160866539201
1.09901233765777,66.9799177285766,1668.09532640665,2.48714415344002
1.46535179445632,6.00794838432488,60.4494666861883,1.32273485546043
0.798531557536473,18.2130179441979,118.697859278382,1.3876331156799
1.26294128012595,10.9332795884748,228.168461893116,1.29425447665736
2.66884290008819,12.9508619117029,73.4263999222312,0.273197764905721
1.2421292603717,28.6428969705017,98.7846531121588,0.147688522934175
1.74736193464968,18.5152149984771,160.733628578521,0.220437661023363
0.961347731801813,7.90216109627867,266.487938717831,2.34508152433869
2.35059062153311,25.1773274874092,216.507232882312,0.480026895169024
2.07717795395083,59.1343616744727,251.657593532853,0.396875021363717
1.07135960828485,53.7159842505134,840.969409899067,0.500536713760819
1.82833178122353,25.2405376144715,244.465453366446,1.57557333712963
0.947235102140695,9.69839351592317,65.0668691704035,0.664869889673357
1.83367359455542,26.3827654475959,191.680947778751,0.260357905917362
1.29724989556554,34.3329977513911,81.9319125873089,0.430165860938
1.39374412448253,26.4655764390014,125.077742165235,0.205511735378997
3.62629457303635,90.6151509986014,800.01590414727,1.02392054038521
1.71963165071043,14.3371521126098,204.316294002354,1.38949356640347
0.897251162229675,10.2848592843735,113.778724547809,2.16872974488666
0.720823385083704,7.19771582384719,78.9096168158627,1.14899369761983
1.37490368101417,45.9611926959213,146.883350341451,0.176630474500667
2.21951271479289,3.43679484249541,113.313199731558,1.77588338253342
1.25042236164261,22.4894219657865,174.892442919388,0.536708110777508
1.08690325278003,5.90202443413521,82.3705930089559,3.14404175521327
1.538756416255,34.6384290355234,191.170577042607,0.202117872328081
0.958120149754157,19.3279507859136,79.0290225991268,0.607534941466833
2.28590349420273,20.5031087529681,48.5245359928357,0.405016889924525
1.0276972299836,147.258998283549,220.935224340434,0.153584691427151
1.44985560985946,21.6140877334967,277.010471280109,0.945289072923223
1.98432522919729,574.683016713624,4344.18879005079,0.269538053019798
1.10391087126475,7.25765947923938,170.005609268576,1.07790674175855
1.32233277824488,460.265425639536,7837.51092408386,0.63418545833415
0.349452953878917,12.7436682260793,46.7939249660705,2.27444658485542
0.577592939668526,8.18243900320646,38.2602843338864,2.1450946039426
0.492731260999779,96.9513645389636,168.975393039561,0.13111811418826
1.48755471465937,41.1358746978595,233.573264563861,0.201022319007892
1.9788047112756,32.058009484766,227.037256970458,0.314292297828477
1.79520912894729,6.16701935849566,160.487093854278,1.67087131334927
1.60196187453929,18.7645829882738,181.762837691445,1.04372222085686
1.35984342218146,7.1512893093382,61.0738049379296,1.27002393205931
0.898752468546092,60.0587445079826,171.993338651839,0.529183984330584
0.571196401323649,6.06271918433876,70.3519284167457,2.80060903422047
1.4570603758862,30.7926929142627,104.672786816648,0.618350916777272
1.95080522799039,18.5503646678315,130.961413104676,1.28219939027599
1.07920927038025,70.8746637919614,146.234827035409,0.540070806921905
2.23140507551538,13.40951297355,40.57074269805,0.310718643581592
1.21015185635703,34.1857928913413,219.889476550689,0.232241949201356
3.90620584678611,11.3644925725663,305.28085916247,0.246784779244812
1.63415651341427,51.2023146992074,175.734914660469,0.470828332740019
2.25882618719743,1297.49664691811,8586.94335500663,0.378044335484155
1.12911588929675,25.2525400684372,182.566353640209,0.25022888014152
1.16357776878137,0.748205403757499,27.5792091237233,1.71095752682566
1.15399357916238,16.1894097214152,95.2527651675821,0.408407053138884
1.34034473704147,4.87210132012687,99.4206366667237,0.661274662747407
1.58542241609892,17.2204654866941,251.070095810477,1.72367108968835
2.04732036677421,7.0113864004012,29.0827287576344,1.54137608721975
0.887889743820323,11.9821901713695,29.4595422845096,0.109668038332426
1.65802603181827,35.3042465103452,230.412790719805,0.539318634455304
1.9386152551378,28.6678299237308,230.963991186386,0.310921957884996
1.10419222050684,498.421674533948,1121.1533403488,2.65904387038966
-0.621691858122837,36.1129721541266,44.3379463766373,1.33799470704685
1.73776169030249,18.5608792435886,262.386094902682,1.09024737168861
0.89442213700892,49.6955310612067,49.4979252737335,0.174452219036585
2.76456579931235,30.8664995808842,264.382334267767,0.88040405040098
0.662785148174534,8.19960532512467,70.5466538969915,0.663409469353852
1.07255674529451,15.9469315978053,244.073681246143,1.26945599553487
1.27221682153835,10.7779553010302,150.08935473126,0.800112896181016
2.27481856423117,38.7093679736702,193.629970310407,1.08013823886501
1.04841337055039,16.4023057365201,168.003255612996,0.537824133945671
1.46925749908424,14.1015804903439,74.7322870173227,0.236402657582299
3.11931414883887,36.1068892777844,229.266517901586,1.99500740387924
1.16577984518927,22.7924570773214,248.912714202192,0.676950606107972
2.27548038000848,21.2089186114439,206.823047310166,0.66413771877316
2.24101311500268,31.8149212360553,220.379446942441,1.00942027393444
2.37557402515759,11.1155240962931,108.89476939882,1.14442086990982
1.00536495458965,86.1874017297597,179.670270076183,0.191036777255169
1.40513483504391,49.180536156311,105.664967726692,0.411327784335625
1.13216916638331,49.8937801454229,238.43311291436,0.34472144744191
1.08533995801547,40.7371975869358,232.898428858057,0.344529222397647
1.0365699355239,787.67428071901,783.619380958543,0.196967782493346
1.73801922107856,60.9691761297519,139.882989659824,0.290335703220458
1.02153848556445,28.6708012484421,213.974802337751,0.315811513144609
1.12600197164296,48.6810528224864,140.546423516514,0.535669456825812
1.32449668381097,11.5161965917303,167.498826286125,1.87076511515953
1.34079394407912,43.5413181878323,231.821624300155,0.543197520945932
1.0040779438801,43.0954425899514,221.202184641323,0.0952530708711135
1.03638167396412,11.3954803634709,219.340538833066,1.17688256443229
1.34604352085821,27.7834185993038,258.149818302,0.628633080543334
1.9602603397362,49.7908824972907,187.552207911306,0.137337982758825
2.41622507275818,24.5029505539669,92.9531088629586,0.129911097183804
2.37291137074682,21.1253526131002,222.487299771221,1.01297315180768
1.78550548088681,23.5944718715374,163.550167185991,0.267414059232803
0.819409211615129,6.54379196258903,81.6802145862577,0.930298581152416
1.03815272475179,121.758250492383,607.752356166505,0.798924991669184
1.40086709507358,143.512405408592,629.686074944509,0.614595097721322
1.91736156289907,54.1374975891455,163.934868369854,0.520402939513547
3.50130024214115,13.3626641861117,223.12098031048,0.343700760524587
1.22007377296107,56.2872054217471,138.616603598985,0.0831009840827314
2.1191085939027,2.47418881027857,38.8893977209822,2.80810568673732
1.63054742952725,11.3611432261674,128.778180780102,0.471354371106223
1.33309232235894,33.5240884756033,270.59655719355,0.542294363529209
1.67007326405467,39.290190635358,255.364491313259,0.224966467187269
1.2711111752011,5.44688011317953,196.745547239547,1.33009797423381
1.0193833877563,6.49557565074274,211.241386873598,1.89727655736881
1.93296364373351,282.177013153833,2115.19814958754,0.60318664873708
1.57181602563164,3.05703757859831,52.1303056581853,2.7403501401938
2.0041498305617,15677.384221761,363815.348566937,2.9498582349728
1.69964326708918,36.0679572623787,462.308742074485,1.05607254968832
1.31040684626332,2.06317243749161,22.342398521541,0.953518677520085
1.28585548369902,12.0693848068151,181.540034614297,1.08299141152896
0.965834529222171,43.4312338447292,75.7171120145036,0.550485834451346
2.53994262165866,49.2574952452539,418.238580220695,0.806450797349039
1.63219952478517,27.0883289888435,200.270723949953,0.398668384966282
1.45465296104239,117.321727530861,222.247957599888,0.0705505666861692
1.38151022349737,9.08218302209458,67.0451859039647,0.553978881853604
1.17324276841108,22.6846537858311,165.737894609656,0.580621843185826
1.3215413342149,20.756463781556,241.5931865616,0.757593812250338
1.41762030195936,14.2132612455431,228.318556496117,0.671929083877784
0.651714167989558,9.11658919702679,207.174726294522,1.32763448151796
0.860266183434973,76.9533561956386,225.610159974983,0.512097697806637
2.18457044173832,64.6421258187867,227.858211414437,0.523986845768429
1.63987797521981,24.1131460288823,196.538862280536,0.567110933804996
0.826824554567529,47.2457277612887,244.08139365895,0.865440391907633
1.20011600262172,28.6326839013057,186.095467618432,0.875778533409086
1.06298269586264,23.0481084390442,217.144348914727,0.876644604014833
1.4852369455837,22.9851836832454,88.4757980548931,0.31563313926705
1.50158148573526,41.966527119926,242.480207709427,0.268999554033383
1.67647938933176,145.533344806375,140.958671114484,0.205749165863135
1.11116653551277,47.7259188893819,256.142731932676,0.4422565456066
2.89079353222666,76.5445691064329,208.318974654664,0.913948362967531
1.11336769080198,124.23004183,838.020190617368,0.865827790545249
0.94355665484544,46.4049748609076,220.491249720548,0.261537353425179
0.249666257531629,133.754039756877,127.931137223551,0.576327529750161
2.8970413616005,37.6110829353883,251.504426137999,0.391037167634394
0.81525208793244,36.7304965972477,120.758400157712,0.246306974174131
1.63794041870266,31.5525341005337,107.225373546037,0.188971709819766
1.06493133968698,18.3052534099478,150.047648470309,0.326501145846065
1.2948505957541,11.4656933046187,46.7052784056058,0.129796106882863
1.0302588056361,47.428233270863,215.963914200733,0.260620239066076
1.6158939281215,17.0624831096027,226.147294137729,0.335112662315009
1.22641015900197,17.6915693511317,239.337060378343,0.830726670447467
1.42728393211507,43.2110341418456,193.910861877517,0.970734778045159
1.52036058875571,17.9331178206424,76.0710668565507,0.315610254722415
0.512829032414463,56.3265936492845,224.442567476614,0.290478304076144
1.07150039716863,26.9031812785785,199.753433341205,1.07789511477024
2.63636425879744,19.2430422805192,176.572120960667,0.283206179732339
1.33926113441297,4.70188268065296,77.7468515121778,2.44388668979396
1.54240425745871,44.5165148543577,252.645143028479,0.527832360595283
1.54526592403283,138.739700425735,983.750846000098,0.869242778344901
0.869955025738063,23.2409797513518,123.78543502946,0.409520228497907
0.572615379511704,1.0286437779496,50.6070663584642,2.66858451595624
2.31906434361854,85.7801543560605,187.295833288161,0.526616169803495
1.0604467314138,22.4985209230966,211.065181827476,0.848258631557433
1.12190149502862,21.5365592749999,218.691514206718,0.345801545797947
1.70557468013519,13.4273670427938,292.452078730858,1.1367405648011
1.72125546585833,28.1344028835581,235.507970087593,0.825192318519815
0.814642450007655,64.1125223737424,164.910977401351,0.710212429539651
1.67314885121795,9.25896962728539,87.4642131562802,1.4425949377102
1.51488516206327,5.9562101603564,97.4458766610136,0.91196800098255
1.00311319739509,247.316144959921,1937.7135136416,0.87411334431225
1.50451654743948,101.455949264076,326.300106277108,0.81087209874099
1.2207487102854,58.6920387555502,661.83087683245,0.595861575602127
0.816912153627895,154.545347841114,544.52450251354,0.647156946302696
2.22625090683279,36.1427638406367,209.270171888945,0.694154354844527
0.762055764624903,15.7833433550904,226.372683122307,0.993060454650071
1.67593755445791,8.07122716642608,100.86596227342,0.753455632967463
1.21700972952198,3.63218102371727,97.3866582579847,1.92194965369503
1.5239236054832,2.34662245253696,26.8505306768593,0.483862119002304
2.21654780859888,9.08465861845439,150.816119551552,0.364971993384937
2.26992886241473,9.76057572748494,242.942784337013,1.28772478319643
1.59942183997304,51.0451429306529,200.445314018208,0.101254125776966
1.75623694924561,12.3270099660929,75.4993760592658,0.477860079921418
0.930814002519309,23.6342221131291,257.942338168472,0.897472533738012
1.01065076885835,6.58298594123548,139.578372982416,2.28908025342352
1.20757735300224,31.5932339054181,148.648659463481,0.303480286744587
2.72633540012444,2.30793413095953,65.5907840878211,2.92961019088568
1.20940791546747,26.4335261042857,191.811967802172,1.23863030386853
0.930678577101313,1.60888104003353,52.6189836469296,2.15651171579128
1.23600013694189,24.8340358861506,238.444415811781,1.16206978688175
1.11378368320963,12.7764848883817,212.790563833583,2.06993365725642
1.50782591115951,106.795712820842,1008.36181404952,0.255804309496106
0.953795004209075,4.44638207123296,46.2386696181016,1.64895336099882
0.898589626030846,39.9501219486981,222.698246163254,0.485611859722141
1.6666499550879,17.7848903438402,76.2590381724239,0.224073327123279
1.50092723937621,1.26758681071674,24.2040895224042,1.116593390494
1.68922026819,14.8416264729188,228.032279560703,0.780392550011447
1.65463966493323,15.7964920499421,55.0984520100997,0.464762374059564
0.986267304546155,43.5525529087714,230.913458455082,0.217727920515555
1.40806489194633,38.5028896736037,238.066095652297,0.254929565581294
1.65348527531298,7.10441231940241,218.168381284895,1.29204002828903
2.23025813749242,2.6537649596428,28.1851028761324,2.47265716237896
0.909287747465244,6.65488372445737,45.3493572085396,1.19885284448632
0.460242817873337,3.30337232792684,26.9646625878372,1.14495625675334
1.32224066617772,18.0616619176485,131.894633382668,1.09156093949
1.40884457052825,8.62106785294862,88.8360678274998,1.77906983012272
1.62594463833527,91.8278123952546,143.876612608659,0.0750751124310172
2.33755516212957,14.0641480274143,245.643797532507,1.43450487953417
2.38431551531424,24.3672911348509,219.78991993781,0.417168869881984
1.86762573547879,12.7444568996618,84.5890510390082,0.351960035608198
1.25758029166072,31.3601011895115,131.382075974978,0.306569123468237
1.91849348504012,153.587174543057,1086.00314052611,0.227676016789016
1.82459787168823,2.91360135432238,36.663002794779,1.60452273338768
1.77238799933759,43.8378240634542,516.590069110931,0.514908681721806
1.05943816398993,11.4677708214715,210.875575150091,1.87502385678315
0.396871739625142,424.392046737189,442.194291555506,0.345463348001841
1.04396626999175,58.837602705761,228.240315295507,0.202849308679418
1.58792645992742,22.5571655258198,609.473399825691,0.819607932627695
0.881521466885339,59.2545628201726,306.31745393458,0.19411434235488
1.29303492936492,37.7173382268546,191.805171806451,0.401752394551079
1.38088668468946,4.62397531975054,241.775559268899,2.08487952668255
2.28585524010241,6.22372379938172,30.0675646360595,0.540711462741437
0.654638784355982,52.6340906263075,238.696664843549,0.778702894254793
1.45078671349714,11.9342001822383,143.015513105229,1.90245199865912
1.53724108354424,38.1574279508126,300.030284856402,0.546333962883024
1.64496703083323,14.6146022507325,137.857722029718,1.39819378558196
0.772316207668593,184.586695030645,239.758357268937,0.0974882176219396
3.23172609327057,28.3464246073055,220.692580317484,0.331978440825367
2.06051363144582,26.6642176001109,637.962437563198,1.09535042446179
1.04827559642625,9.7178203496655,496.101256518368,2.73737167757053
1.37133519548313,20.1382355782566,219.285429207771,0.386581606313786
1.80940767003834,14.0065250006964,74.0394330996044,0.189475303466668
1.02714452036144,15.1400990367485,69.6914578242372,1.51871296772459
1.63620211366692,5.76007789270989,64.6952145419283,1.72308741740277
1.61615930911953,34.6370334405751,201.519195274756,0.3455839920066
2.86583532557781,19.4146241754473,256.223815504549,0.269485192679166
1.28038636328629,9.22051172527499,79.0221642447794,0.420584687175883
1.10921236321982,12.9165144526247,231.380238081812,0.77911149403254
1.2856016486059,16.816601173125,73.8658605640227,0.166770011875615
1.4592267987709,7.56446002108375,138.317446021977,0.972475504378813
1.10296967547361,31.7393148355008,129.816339736719,0.278773692722759
1.7728832500088,37.8820810784739,249.661425536854,0.517972826118586
3.61383560446024,7.68360400609281,179.074982326747,0.282439629645824
1.30764729211462,45.9149051713778,178.545175945983,0.141091372018053
1.2730836952665,21.4080332465232,131.723163076995,0.647735530831558
0.948812755695506,11.5914354611709,177.118687292903,2.89576667736602
1.68644876811621,11.3835290956893,94.4947532854373,0.62875574154816
3.96379713307403,22.4648994805697,180.025646753817,0.226984109502032
1.20469441797766,16.4682623610928,247.45177074948,1.04577192791861
2.41649240768697,6.84900466049829,161.601283472127,1.53237024957528
1.33319935364199,40.593338409876,192.204066480661,0.213814762457585
2.1282357772826,34.4287784263684,155.376809672906,0.170601877305028
2.01792340424165,41.4750442356174,188.467555007719,0.4628317156432
1.31834369156531,32.5796398349101,204.447511688393,0.313737317117462
1.78105197177817,21.4150444151641,226.29436258899,0.342724749527506
1.62846685828383,52.3229306352008,197.825321525714,0.46265578456744
1.88199448979113,13.8649241829354,238.280646263595,0.598647422514906
1.68175096518602,12.7663589660667,72.3107827939357,0.679684371459109
1.20420113196659,32.6374429019043,171.676159511641,1.02211370484691
1.02281624940958,22.0380712439311,218.968128737345,1.25910366396208
1.2078765614577,9.92042048618518,155.746093113617,0.577776433173921
1.52869686941908,37.2783993165355,118.21801037801,0.094848406812934
1.03890490633618,69.8712402305963,871.287061009962,0.635195267113226
1.29066163927564,3.17218984138545,29.6376097861221,2.47549799972176
1.14401975459032,26.474760798539,356.835815451901,1.4674030581957
2.37396739603345,37.1879521860353,142.511270084131,0.280300975240189
1.89029472586973,41.4734544439323,475.927981731306,0.497309739575437
2.1649876075348,4.38966440457087,74.450657369517,0.872871050199177
1.66007925009224,61.0677865381054,218.922803852974,0.276778656440401
1.60044489558634,26.8944496064463,191.462622243883,0.926617180675245
1.51995907180883,18.0094791361155,119.215839283254,0.668201482184215
1.23937595138134,22.6862530789633,125.437106682467,0.729424809639252
2.06824343169431,55.3896516853668,168.744701995565,0.0783229741920861
1.04607479283686,10.3928729591763,196.012243819067,2.24540151691673
2.76596763461571,18.768016107142,247.83876924623,1.47933257615418
2.04209335028407,25.6153650735392,223.879841838545,0.572180102824806
2.02975490974364,45.1989213645509,1115.91151635929,0.661422143158372
0.443192321515312,3.26745040801038,53.1575077888919,2.54235797150501
1.71636971087996,579.07264494474,4636.74631803225,0.779633700230772
1.14023982646664,68.530113637929,263.525143749838,0.241536416799985
2.05978900335668,16.3273578243105,62.5403718272049,0.527279727724554
1.39771288562015,31.9136179094784,206.534400272398,0.782566119928394
1.80054050866927,41.8319145252307,196.923990275351,0.579820175452474
1.42406746728128,2.34692163609303,33.7754585903167,0.531241391059291
1.49959177089406,4.28986521535417,117.390531973411,1.64438796456251
1.08708189174828,50.5872506144778,214.988575384299,0.401759474892095
0.975030486934661,81.2873569681657,165.418983309259,0.327303025012807
1.66989955377263,14.6439172924131,231.012059218335,1.40802672079807
1.67738353348998,101.531638725989,646.106397297518,0.265542855654072
1.78094349169267,3548.11106688411,90427.865707457,2.21304882010937
1.21253075772332,11.9716557648528,229.521722345596,0.642203770991581
2.34498455746565,9.32013638572177,247.565151590294,2.55483813651809
1.16485750639607,0.74022009429978,26.2639126946333,2.22870744688705
1.35808146492658,3.90411212346708,71.1336984096392,0.636402164529632
1.46325413423445,4.57915758860931,21.1220067988483,0.418838211667546
0.773937114230682,30.0202998594723,136.061507533675,0.453304765413573
1.05526621112307,43.9726702771023,431.266998295513,0.47966748639097
0.917019114417844,116.469124327605,594.25340531685,0.197121261470865
1.25951336091862,29.7478941710677,206.707378440888,0.874538952036617
2.18555240861734,9.35733513774688,223.066170324824,1.79383054370301
1.69151913763955,178.399791960903,337.690414835693,0.123230165551502
2.4851868136142,4.23855883839658,76.9599953682999,1.93687660354615
1.43603106250091,15.6737462911775,180.037619269243,1.00297910451544
1.14184814601918,1455.36933782379,51035.0596684231,2.71860432790873
0.908992145382588,31.6700278744893,206.295101096727,0.481778189786653
1.0408519563796,42.7635377962293,1028.35153942203,2.19021092310997
1.17090496910663,36.4715143685139,117.182988866593,0.366298968342585
1.21312413876472,2.46360595289137,29.8400346468923,0.791560343878553
0.914980214115842,383.01253902513,2673.78299304987,0.486888174289252
0.717011624179089,12.7558091777179,106.568695187961,0.747568795420993
1.32627627072164,343.594396172081,5950.57974837223,0.681314121473357
1.85700103668482,47.7970402261876,157.337856121027,0.167602695979482
1.46139632746118,135.87830824179,1616.79926868905,1.06482719669143
0.824062924527874,77.3841342337014,182.148441399817,0.263142597534809
1.28433372969194,19.4286292158775,232.834433914989,0.614160378675461
1.35291806219925,16.615415974148,218.187822078764,1.27775447953825
1.31055704469954,405.339576332927,3899.46588206214,0.953232356209678
1.06678313564067,5.2412554108169,65.1838548011735,1.13463522252402
1.40961773044138,4.42223170480649,140.619615557601,3.09038596061028
1.28427498862041,27.2940757798584,173.00714352793,0.409770441834311
1.09618361107984,5.93678331036583,61.2873488642768,1.59866381780694
1.53371274891078,59.1060961373359,237.047476311305,0.397814651387782
1.58686109104784,3.37242781505695,21.1256436033298,0.70593121697777
1.09715265402987,104.542701228844,247.128037083565,0.263432754276315
1.77283020855477,30.8007100871379,219.602850726796,0.833374680352494
0.839832229246384,71.3754480539043,558.159578499055,1.09696911024365
0.846715848805154,3.72765724536834,25.2724350657356,0.964630103101432
1.09363172399296,2.24903940997114,25.5316917815674,1.93269938629252
1.75143931543363,101.976088873948,172.555425649775,0.411826865421463
1.19399035054595,39.280954352594,215.93891023726,0.52697217216027
1.90029434519541,48.3094957866703,216.630589461317,0.173440519030958
0.984007654737375,1158.25784296245,25805.8756541572,2.84417464809823
2.71449913844231,60.0192626532565,159.165385602296,1.181257626316
4.2716226776596,4.86420331734604,49.2037754773292,0.090833379192938
2.35394329320115,38.3317231593963,185.299135391019,0.371195543968157
3.74058431695182,17.3510687591647,881.465984148696,0.432737229456052
2.23786001506435,3.3767835709595,45.413681075605,1.33425918630899
1.38285104056033,48.6431912544283,98.8073881096972,0.658882578365102
1.22169018760253,41.5004025375899,885.213733929057,0.716068367604504
1.70770860333327,142.424209202456,1033.94860161661,0.308393263692045
3.87937363745175,3.45472502858676,102.546887328381,0.440970093502521
0.724873244497165,38.0354508947238,54.322001227962,0.127091977781928
1.98994969465912,25.3539185845845,178.823545230732,0.670393373813884
1.41882878925551,33.7407690815943,243.651610885712,0.251182528808097
0.371719379789863,30.708964095649,172.011230372463,1.03453161900101
0.547533975092903,9.4786738571121,106.015266041338,2.34872562164536
0.989363389482156,80.9188713351626,234.367389129423,0.345323785710526
1.15935900139102,6.49278524211687,55.6826207553385,0.534930075220542
2.30095470579936,17.043520025045,72.8795713888131,0.221202983793735
3.1201579839093,35.2702568729654,93.8859754042386,0.384477082415007
1.27261791734405,44.9124322361182,270.824773696289,0.464851522365723
1.01376367395789,12.1642766524278,252.610444820152,2.08649848460438
0.545408604225279,2.47114263933617,32.7290401027686,1.75492724760533
2.15637064970945,10.6522259529954,127.86088444294,0.476936425717944
1.25383954871836,14.9333198878971,245.148219542938,1.51021258741354
0.90508243538243,14.0674491159426,108.770204594779,1.58156935242695
1.53846114900187,26.2204463156067,120.913099007662,0.38739563131276
1.36421174945724,15.9732468088059,88.0841174577875,0.342149662696489
1.67933665460215,7.66425716887923,29.837961955572,1.10500925875914
3.96802790550324,61.5207394394381,227.129620103561,0.0669472289346816
2.01101569608387,2.36852599362921,31.9884583543373,0.905713925586885
1.09686767328074,1.3431637533894,42.2247580262823,1.79664950837114
1.44463583241282,40.5653823910132,197.454908000356,1.20165527549185
