theta,sigma2,alpha,beta
1124.06473473127,5356059.43278814,45.359304479105,4.34169071795055
2.21566747142834,106.367788921356,40.4024385518708,0.365176858559518
15.7941082198249,7215.06312187822,109.781181528813,1.08924838976071
10.4554012814018,0.000812049475181263,507.718144397389,56119190.554173
22.164471921323,6479.39716914788,38.9003672817508,0.272796674776163
5.07762695822609,933.518247403349,91.5940302783573,0.476854300810909
8.03825116355135,3276517.95800298,36077.246476295,0.206078097317445
5.1939966162235,756.418278712124,145.206899918904,1.91212403832499
322.05574079623,3.02239881487258e+96,8.29640838576546e+97,1683014.11723353
8.27179943056113,10073.1780567919,145.363339133979,0.0662210790531015
13.419710949501,14078.7568449981,275.707471706148,1.21663435232982
16.370848189297,0.00149005860293962,548.242180969956,49707239.2182616
5.43261000647054,0.000669183450617793,1127.22616412348,110890974.695527
16.0343274366934,59046.1820347031,345.249807603786,0.252358649198003
18.8206622853123,0.00763275168761887,435.253212931574,13974314.3054118
12.3390776286166,3205.8812384826,118.825389374628,0.390968581858418
15.4625150144953,59642.7664086951,102.220703280675,0.0313320693444314
49.1970391359587,255014.29247,257.472201390662,0.115402477025779
26.0374197505293,8125.45895265047,173.981051310787,1.87434562545932
111.816401090393,88075.7523014628,20.0615123688462,1.46244352771491
7.2273341788373,0.000464753348907292,1523.0839110312,109111170.584294
0.423018968817463,40.9820135392347,57892077380.3749,353252431.987413
6.63431818381783,4495.23846973381,203.273506550185,0.0559626985067088
153.44282445106,212615.785816879,4491995.05794267,1836790.91693714
43.5016708719547,985532.775522012,1149.31189399183,0.172511841362673
3.03925667377085,41.0734737113866,32.2385619435209,1.69856198631564
4.76743737923638,6210.20126439151,1403.84125360538,2.13021355448526
5.62997520634016,0.00133472067055758,388.988962452213,10539944.440182
172.081673669318,5.74188670599959e+153,1.00138490980639e+150,3.40642277683748
4.18058172703824,1297.9382237215,193.698515848541,0.521515285226604
13.6670133732281,15340.4928605716,148.31700604308,0.0508988625072377
24.9363907181069,83686.0558533776,1341.06721969241,1.08760632908817
26.706062148729,382278.364117605,1251.57907091431,0.348137533928155
8.71139977178192,3934.94165081311,144.558895908472,0.135695032292764
1.44881110628181,0.000734250031270344,6733.07548676765,12698266.1165551
2.26482297889928,0.000693504488644112,267.014634337742,4256141.66064875
2.8810110939491,1560.42849486406,369.842641126424,0.302015799900504
11.0652954766732,2755.73179590973,139.396613131347,3.36379850395925
2.96913603559567,28.9101317283609,28.8027775991578,3.54658851092328
2.34476065463844,1482.8700933434,375.486874070929,0.226431061075466
5.79220962152897,0.000466965728642701,501.491677551952,18775737.1172749
7.84996757693694,0.0126398344725867,143.395206652927,909364.565882514
33.0041115709777,9854.11211750224,23.9905720723875,0.102593189434125
9.84024267035558,2966.27814491534,151.004289599558,0.706755700795208
5.72682567269478,1004.3367807261,156.299106953956,0.499991408007581
257.363316065326,5.90227059509457e+24,4.84506248975199e+20,0.900629938082907
10.5470523818013,8633.87399241799,180.082472201469,0.0883325853920107
55.3826650259588,972093.541089455,187.355348100784,0.0734063512179302
3.9964847107415,0.000189403644805525,815.772013654221,109672600.44957
23.5997768967949,3278.24096326347,18.0667703192587,0.508418163351583
17.3668813956237,28324.376211003,145.937373983845,0.0858546558884012
10.6062325175033,22933.0228298452,177.751882190959,0.440317106156773
7.26711162999655,0.394893608191067,736283.358343851,81069556.6637182
6.50451097612911,3354.76336704888,218.338621950884,0.193604772993158
1.5316799084214,16.5863881535952,18.7952311160178,0.684587078552196
416.289899576582,3.23098414949228e+24,97356811501479510016,0.504636389390234
17.3146274767362,3351.64926377064,30.9735569318799,0.137761349232797
20.1378286375592,45664.3376190099,350.148868641415,0.360885945210464
5.62295913334344,253.018000597159,45.1089877911328,1.81212695659084
18.2273289018064,0.029713737530314,977.695648997667,3476994.68602367
3.89670196155707,0.000668752650122477,1025.43312749254,87285914.1522218
16.5875187912761,420.102163526379,31.067868437168,3.51938414760244
22.0515349236079,0.0280695232614426,319.113212372494,5498385.63883639
6.08575719650226,3281.43102460792,208.820844614343,0.292959649702251
1.17207737096701,179.368599272092,177.686066182907,1.15928015817573
4.70529470145971,745.053335937423,209.630812396855,0.603731883340758
27.2599517839407,41890.5683387377,137.885337530551,0.190603647651449
22.3691421557205,13428.6693798894,126.780641192476,0.142146440980414
3.86595510302664,63.5251442084905,21.2267234935455,0.733077471130477
40.3617635077634,169363.391737802,416.664728142094,0.281871054513956
6.39216479690528,2737.02179783764,196.103476169538,0.136577312938063
535.167379172245,82433860.979509,207.178378366994,0.0337556713039069
8.34685871771659,168.371131063768,71524777.6802514,36831949.7934528
10.7168219203714,4010.93093880059,122.574287564883,0.334052533079339
127.292342891839,6590320.89740376,1113.23652110061,0.175913809234413
15.6924352525295,19458.016384084,477.135438838703,0.895049596433648
7.5297147250709,4132.22713715955,202.087412309658,0.693999345056798
240.509695823853,635851.010674975,19.5939930958261,1.03312206460225
18.7407786819656,56.3523152609674,42696.2368527531,83197.2006979997
22.0611747099562,46906.2397770586,148.749098091872,0.099144342833707
10.4075607811288,0.0239497321237909,127.311054410894,844799.339024136
8.03136082854204,8722.24676917606,338.456214203153,0.460702706136344
13.0392079898042,45653.8254759219,327.600103808819,0.103606585042236
12.1950609397846,0.0148311303817191,1146.45353302692,5516578.76315025
6.73235431723818,0.00201484924563841,6426.37268789141,109768948.775395
158.461676116876,140225.32236106,20.8734934541615,0.917770445782024
8.91304240587211,1602.55790093863,39.2806151109901,0.199124621592022
59.5619830119389,555276155.003014,153425.662534033,0.394945646179504
4.46990948535378,6282.90787493696,197.564184238675,0.0723692335313732
48.3787721665939,0.0546423966291653,409.12116466259,11585946.4264371
10.3313176733976,32192.2758632164,207.239436375457,0.118644452448426
9.89429502033743,5805.56806196525,141.294311139099,0.896968878153055
75.5054393201606,2592329.61489335,2190.0642517735,0.097664302940675
7.58524081754478,228.326228259533,28.7398385110229,1.35840684446835
10.1770657252752,7473.34987368108,349.438066019029,0.451205988319778
3.198973766871,747.786853408865,200.155040906892,0.882285561924439
4.03445717765739,0.000154455987108373,1133.98892773295,143337336.814204
4.06981299658963,14031.0455355678,1495.12809173672,0.28911589581849
7.41707597829682,926.46108675334,172.756459481787,1.36354424835053
2.57150025621176,77.3993820646698,38.9487272304187,0.806152029496521
10.4640843393385,0.00329148420779427,506.532707822229,14975802.5096946
5.74098869509015,1974.286882902,121.901332656549,0.141561562348619
63.4517293830387,548013517.505693,224678.788062342,0.545135554493436
16.7758693818574,0.0268129808690683,404.499687185838,5863967.55838095
89.7528522260429,967340.802289032,438.933262891106,0.13422112238115
41.9217635122692,3290227.94065488,2614.69080018252,0.14936325499982
5.60822169419915,0.00284146103614959,276.693402640825,4359001.33298618
7.86376838848702,5569.37838055894,114.349388103289,0.431183910818842
3.15485033204657,364.950564363251,88.3025113769564,0.156332100728615
6.78681983579684,5577.94541723803,117.013718630466,0.0672244812020552
95.2324853693245,7625193555.11028,797226.619497556,0.303875059621833
12.1319634719266,0.828230001745843,114009.000868055,10245473.6987128
1.57586754869267,752.1266928271,134.639060707411,0.0741788071790477
11.810279762714,14907.6325027234,181.505046958176,0.469772113623613
6.34339246825248,5435.03501487303,99.7009731699117,0.0250609271782227
16.6684924456609,82505.2404853236,864.685543194645,0.434933827297051
10.8121125041305,14531.6402652077,153.569150876618,0.0835843054182044
3.44687918895125,2027.65072461408,222.917227790704,0.110222998449123
126.049626760438,0.052212361207098,12641.4065433196,1e+10
5.40784145879705,0.000411293640761583,350.713077954068,15465329.7212233
20.0837391320261,12186.8966744217,144.868459068039,0.5001968037649
9.87408974279634,2151.93348210008,143.90723604449,0.331227322857254
11.7229948842163,0.00380195772227005,221.177353803086,3462643.56214786
1.72191295800624,6228.93215642985,4653.62169627046,0.771804255421236
5.11149392956316,0.000920163979335298,1295.83954666003,70722063.8258071
5.75024169321985,2210.68171141285,161.967220006702,1.2206091507389
10.6286431033892,2.58164652329017,255257.066341461,4547569.96102865
55.5727128557687,0.0432778102858679,215.719332432814,10016118.0574336
5.10561246682282,774.257219574005,35.3215688003436,0.240245528445556
7.42060067987909,7468.37145930534,168.440969993274,0.125909712059334
11.0298292909362,9689.32888301246,111.263936559071,0.525960171095168
8.70680272484798,0.00578539913945609,3695.73788435557,55743719.5978182
9.17185158322259,1028.89754597235,52.3947531211737,0.569665568900536
34.3741385139392,11.1990107940171,83362.9378853282,2056761.66044312
189.225955104431,317088923.126031,6263.10579763946,0.230839686161088
22.9918265174061,3471.02900847669,26.6429659405362,0.295442758970325
5.83275840941294,3372.41186470148,89.9722058299002,0.0398222641017165
42.1236982942173,0.00277839655472772,8674.821835692,1e+10
10.0751815367216,2972.0233661237,133.672743148222,0.428835043570203
27.1601747349099,0.515331958604468,23827.4217394501,43727992.1355744
11.1947418916955,3851.70192975112,64.3123827677181,0.908171350694854
6.62986175403475,2143.27675963534,131.380062053476,0.375922744692773
32.756055784117,422983.928627108,1300.28108002538,0.396645910900925
6.57717873707186,0.000449863688026445,408.22433367392,27706637.5342175
52.45985754127,109100.186708205,73.7211820163559,0.119277483089778
27.1231406965766,0.00551924129609223,240.206302776961,16476144.2953579
1.73871941680852,377.924081366689,369.106866843981,1.17798016666387
49.0413664177327,65055968039.1336,132412872616034,11658266.0375915
12.5124823990036,82290.870667092,1297.14015892222,0.846637456716784
0.809396384332707,4.93074355884484e-05,827.880074860587,21120780.1522331
7.10364743301407,4799.82198697485,180.546514460486,0.160555621855066
4.47391502936234,248.319780888921,52.2114772125361,0.283513027202065
12.3274628796987,7600.53858562298,203.717265087669,0.291233746645474
5.27547791441527,1908.37955945113,106.522223128046,0.126036216014871
8.31982208351595,0.00483555953672573,146.84470822459,1556668.93857653
48.1273579879727,2359132222.13208,350687.647806607,0.061112919600973
5.18022686880065,314.245987472452,30.1553869106013,0.24879597436179
19.0312429558495,5.09582643995776,1258072.44012971,54302928.6283097
48.0313364776325,8935.71960662641,25.2446630232076,0.265159445386748
1.67423247412567,2.47524225555464e-05,2291.6204898552,146559395.011627
5.92906121741492,2526.64669809441,121.419311837502,0.198180847860922
26.490239299802,33027.0810051989,137.746873010278,0.462907254794015
49.2325200234988,3383831685109608960,15561698030351460352,13983.8634537181
18.4555954173048,2865744.90224511,14983.4954402053,0.311186070701904
5.68657228576885,1201.28502835748,128.194243706977,0.461460048609259
11.5719838702901,3500.39926663527,144.208803316205,1.26998746483593
11.8266536776602,838.260925178302,17.7625299213725,0.232474169610477
4.06558042156317,840.158714625005,167.446438913299,0.37500177538799
11.0698476650449,0.00322056789330715,381.99212670298,19651859.0768075
1.35540598031815,1.2187611506774e-05,1812.67001198433,310776155.605648
9.63517925491205,689.276843226163,164.299596499772,2.69520561349434
288.928442973506,14317349.868992,158.621775523781,0.162290527919471
17.1597074068554,5339909.0331709,17306.5862091538,0.256675113425177
26.1996777084675,0.00443899496316938,455.572932923076,35665560.8988799
1.21894187183102,0.000627083045225076,590.2223572621,2020083.72748604
17.0985755295664,1314.72310715843,20.9044072452876,0.426884601451952
29.697543881329,24811.4664575651,137.684696649848,0.155600592758437
137.446721672978,19344703673913618432,6000129190922647,1.57911529930844
1.52869136000328,0.00790876061858894,9391.12054346676,2752231.77985402
27.8305282202963,1192646.18478242,1505.54655945245,0.703944223229019
3.87908022736293,0.00147814952249933,99.1142151396221,878963.820952855
13.4387447008673,74862.9224796546,857.880772094411,0.490350331485049
6.80618218055177,4541.35295478263,189.127876560355,0.169671817245365
9.28884157126459,0.00191776471314822,440.779693135053,19324054.2738433
14.6365769829579,272148.643154309,1915.44458913628,0.2212981732752
39.9168203747287,1688.58072405695,97162.8793025057,19076.6278598411
3.00822506742088,2780.16195722793,226.083577241313,0.105028249834423
16.9212736971329,155402.279928133,382.774551801106,0.0444652834102293
23.9936165303602,18666.8531513596,111.025653853848,0.257270646495888
1.71935076102165,9.89855053377794e-05,935.865130804245,27443365.4913858
51.9971000329911,238663.757757559,187.7991659013,0.149328315245055
2.7747041492318,0.000917152428271288,444.258615358864,2542554.91048944
8.38747551920763,10629.2972081543,190.008330664611,0.398794150404137
7.35347869213235,1523.51784740983,133.665271420176,1.02469693209224
6.75669926605335,7027.49889626338,139.068207591148,0.0995613506664903
7.87587839890725,3894.51194992004,77.4115745010868,0.0483912845366574
5.1879760712748,2723.7752331368,202.64821883283,0.0814573871867158
44.7552921478401,0.191119460983386,1515.34937143358,3744876.67363201
34.5080218893663,888299.346844397,1229.33140652681,0.32550048614364
11.3379681073817,1231.98885160951,114.282379938187,5.02318965426307
61.9912629634757,3.50561263408719,90040.7672219375,35356509.7360091
20.8247017622896,0.577915990055121,47249.6363008976,8983763.1892025
12.7643819748233,7517.96008891668,217.351868239339,2.02305619347251
11.8169540536683,28451.730883268,226.220667032162,0.0912965446160743
5.96917624848579,2174.71397643189,87.2396626766625,0.423554836000479
30.9875800903754,65384354.1623476,140411.745941178,0.386566130733504
27.4323006288711,445.008909905963,9028645.84942101,6584629.90944722
8.966481130257,26112.1022325647,110.019385044463,0.0477573757879721
