theta,sigma2,alpha,beta
1.86588368468209,28.86311998427,193.808811690579,0.906781974230475
3.1037470707571,0.105197896810725,1748723292.28751,2164605932.03799
-0.361145051649372,60.2705322544488,168.220578888804,0.755674354501492
1.43074832654369,4.48672787806148e-06,539.371961849419,27522341.1365021
1.91080047990607,20.8833442176935,262.437833470849,0.819908867964699
2.06011617627565,25.4256130091135,1158373355.48901,1518752.81574281
2.10563795023679,20.3401041166167,264.390850109301,0.700265350210511
1.50382819087398,37.8663929859754,298.333795660673,0.830200691368568
0.120612238656553,29.3379055537757,183.350440986489,1.81436507862763
1.21246585229828,0.000353747951214845,3540.53017973958,1073519.29406382
1.22416850038173,55.9998697758209,201.410730662515,0.385056358133203
0.907811515929601,0.00176860792889875,154441.586532778,13274745.2791017
1.97100352915983,2.24530549343151e-06,5584.32443829178,599637728.390809
1.28594838595088,1.88995878230378e-05,464.423168521027,6386987.63470278
1.11411074663599,68.1035047625327,273.981137969556,0.279689693463026
0.783915732347437,1.39415017527313e-06,1669.78797514731,142173026.183314
0.50758167821096,6.5277104158667e-06,2039.78853263851,71944583.8068858
1.43431682197766,30.2789850431427,236.981123810069,0.465103118572336
1.697945176346,48.3379680294381,214.982940208641,0.0631927232947491
3.05025359038753,3.89277165603e-06,1728.27286837322,173150223.482957
1.10398472835118,15.8738814497192,8805931279.38506,75770802.3498388
1.32508122986755,38.982482337492,566.986072563574,0.628438619922709
1.17893506121936,0.000323969386316758,41659.5846081628,22018041.1149181
1.63065343250949,0.0285316987070614,97466657.0925597,373992973.613964
0.842265171375279,81.2953489997971,362.69542924128,0.880814461100384
0.966711735700783,1.17944989020108e-06,5336.94094829957,328809387.99928
2.33324836101565,44.1854310682545,200.961570472856,0.372425779192574
1.42303772281364,49.9623313860714,237.877551926427,0.608558666188921
1.80016088815343,46.7276835318606,227.99467386357,0.364581250658285
1.89205588050532,46.7876965857461,193.550930099588,0.141259774483592
1.19284707240755,25.747656839752,208.972165753374,0.340307541914485
2.57417446491866,34.5837356315642,178.14352179222,0.204414531009362
3.04161345315767,89.7485493401437,225.390083222663,0.34411052459404
1.44616122617396,0.000573056802419806,47836.2287735618,6628106.84441226
1.44407119015346,89.9125420889899,247.88441421221,0.266901143605492
1.22857810225353,54.8783051062193,226.071468280311,0.418615625625001
1.04470336091417,49.0196706885271,222.04077891388,0.329928793598173
1.61551203266087,0.000445171183644964,653099.629449836,348176466.960355
1.80304317952031,89.0777023480441,246.280458442939,0.229720656818682
1.27048696830417,52.4044796424646,221.023611593864,0.170352460066015
2.76401193085743,0.000128991616955305,723455.627515887,929210794.111221
2.29356257994717,23.409812657599,192.203385115057,0.613444616795168
1.64782161851048,11.8007531571635,225.737790126128,0.814912521719366
1.24002829487202,1.89014669245213e-06,3064.72434578657,725426903.085104
1.4762895585051,34.7312488492088,261.268451767477,0.470456600562157
1.46602321085698,0.00386145917502324,152745.907225801,7357723.73082311
1.93991266714378,7.06653915872736,39332730901.4409,981232387.712498
1.51214114213522,54.7967365197013,220.472415111187,0.342664048055374
1.19113946818041,6.56808648998401e-06,29655.0323675299,675987640.192814
1.04660061906337,3.34655533942077e-05,7843.38984403732,112970951.77683
0.224693150944842,46.2972326868697,11151660409.4073,139852783.430202
1.54934647597881,30.793618022328,222.719758739031,0.474325814721463
1.94321346493324,1.31583273356115,330621998.493875,38649940.9769119
1.25524221066823,52.7712434747247,159.996944818045,0.591506395682704
1.67739192965831,4.43236512803415e-06,4932.3778297529,471572802.459505
0.486202142258863,6.07407241508077e-07,5188.82286696607,711788680.454484
1.4836699361859,50.9789987831085,261.282280197919,0.263637166874281
1.23387311000058,17.502004689294,203.473675529235,0.503630737919844
0.724023866675657,117.707762206285,241.328971637058,0.306666165284177
0.492111817047914,0.000334509924710066,159852.559876314,135683004.204312
1.24808098314823,0.00493332938082995,4806530.61906545,59074914.9642764
2.56355074446705,0.00432626095220995,1142997.48411413,18154958.7779424
0.299497355026292,0.148510195575578,1199828.50737971,3427162.40467613
1.36403777898305,0.00427865948961018,4422746.25146384,77649395.5571396
1.29916389648558,1.41973672250542e-05,5495.54430578758,93884423.8257501
2.02711176709837,79.063577973278,235.01169963852,0.141653254038577
1.54128760541535,66.0695253578911,249.515236898084,0.157906555198023
1.56509664651685,35.4957395667584,232.077476562124,0.526005302645901
0.749887897971949,17.5807234195855,183.549118378367,1.5770924300808
1.28032338525789,31.6103378860477,480.441901541529,0.816678888339537
1.67901250795319,42.9646140786361,209.799971030932,0.444393485019254
1.36514986614175,65.3855660219488,232.901358874804,0.225034982923569
1.37265756979227,7.84106806564388e-07,1338.82766671482,341252699.559236
1.40117666364705,1.42612352511123e-06,4816.52911060555,220951723.885672
1.82304612079684,12.2087327407493,35.7022856504756,1.19215948673504
0.962589352566724,0.00111646061771563,442426.294814101,65196969.5807136
1.28713031507679,9.71362564576432,200.200998663789,2.15104834446394
1.11586495278147,4.91070805284752e-07,1039.14604063136,104700971.201884
0.841800613215023,1.64881650714213e-06,10812.181383608,1261586125.33182
1.57622829851296,37.3062418874699,268.7761175691,0.313480167249381
0.516931863815605,44.8044055724916,186.8952222547,1.39830144600946
1.25183712608757,52.7052354262896,232.686699008513,0.323886094814597
2.24311322605699,0.00762620380670878,368859514.502924,5211641159.84211
1.45283829257782,2.91240491522407e-07,6136.72229242908,1930975966.02603
2.4333800714624,1.05337021266327e-05,2280.37781895547,105594206.569191
1.25261275389527,11.3080492586614,106.175755269935,1.32168972753272
0.26454841971425,0.000304317441931637,393362.840835763,374349740.184362
1.24817146695184,48.1412138219361,295.793950257377,0.272179699986115
1.05135328332415,2.80113756252869e-06,8725.99924447479,554973411.92943
0.960615057926705,15.1900889902996,197.179094516885,1.75048313610369
1.90335233242734,7.46046491755239,61.0817271400898,0.565074675771346
1.5530781518007,1.38084157235181e-06,320.857833931245,10745150.4702957
1.32853714433838,11.1786415555383,102.006866555454,0.488335299919152
1.05316820779648,68.8415752684591,205.681178903297,0.359610730199397
1.67129725500226,5.51306608435759e-05,369973.246828765,636464801.202935
2.11708553074592,4.9326209680933e-06,46139.2687649558,987566053.536081
0.970787152017756,0.451712289877462,300677743.166375,72612791.731464
0.724935130142753,40.5617316100027,174.278704201325,1.8262957294443
2.14170415176341,229.6852612883,2281.9196388515,0.365304854432975
1.04275805519755,2.06808814540981,1674824284.96564,155605710.370808
1.82905629850371,73.8215203245781,212.825756863495,0.0620019276625537
1.24352898026294,1.46919822627786e-06,848.703137724313,32147866.8548734
1.3802462452369,46.5283345522486,166.473533420891,1.15220043206459
1.36393534921327,88.601183021152,184.005757952879,0.762344021007632
2.25704944000527,22.1641399068385,188.160775087855,0.386967636871856
1.02229118259847,28.5845089303998,198.768127395923,0.443535516122185
0.200276354208413,5.05514500791932e-05,2595.66001117283,9566222.06760214
1.0524335734243,2.46593705451785e-05,54.5247751369674,134291.589855918
1.38205546312121,34.3902094086522,203.74125277255,0.239137126928118
2.51745835893002,3.07638303968187,6949804023.26735,270046455.826983
1.56994739892712,35.5185973666055,202.809677013585,0.184770169050548
0.953235815016993,61.1583362948305,238.647422361085,0.175125430506128
0.951735254706863,18.0708911461686,100.798362530687,1.5614534746481
2.53143969529591,56.9651272569615,225.657384284129,0.12541233576125
1.8773556464174,42.4041394480594,196.129604224984,0.392111068817569
2.32624232950918,4.75794310955993e-06,1010.59741742701,66082359.9611971
2.53377462592407,0.484913733523043,85255735.4772891,114575723.239357
1.45656985528476,15.3370649308078,190.779944323702,1.18590057344721
1.22599801591732,0.000722829556613576,1827591.08019009,563990521.055953
0.471609426522784,0.477796866698501,16048714.1318379,8269850.39097788
1.20164117768719,54.891355197127,225.356835914382,0.458206234228766
2.3656219774909,9.68359703411478e-06,79231.9429546017,866761241.232796
0.692564062614662,7.98253384909316e-07,4231.98581693619,989901586.124806
0.885346570903389,16.1759330141324,34.301119183857,0.276535552809055
1.32457348566603,12.5108986318938,216.21210050141,0.867621849940667
0.724972482192663,0.000198124868294739,2603918.83762426,1290169344.06331
1.18404939982231,0.00222544266242749,97549.3712171345,4943846.87260719
1.26914928259235,9.24906676446467e-07,4386.72738993142,217701400.880513
1.44738256633729,23.1412166169325,261.62711399845,0.604195233515575
1.73968648024864,23.8582299150861,227.452125267513,0.576297227493323
0.927447752052299,8.77474475763227e-07,36764.3888448808,4807726812.6779
1.95916885168335,0.0021735234906953,38528.4483091247,4750924.38409881
1.01026412334321,0.000266433138416282,286433.655847884,278649952.146985
1.62297475898803,0.000111281056764411,35018.7561352372,34558735.0497777
1.56068012922887,16.7328147176648,26.7371418239561,0.360994387768208
1.95438613751577,6.6139202202078,21.7506376711101,2.26106118066705
2.55407264252201,18.2967492749213,93.9175369514332,1.05147018752471
0.85162006275445,5.4294695383417e-06,15295.7667988436,415077314.109919
-0.117527426456024,70.3282454837332,183.536911886771,1.00117037118228
0.956171448328635,4.1665908537392e-07,1444.51106574876,231172098.851728
1.16406524163395,24.4227149480562,215.904461042921,1.39673085249353
0.469140321441743,9.08552362097429,517007695.379956,31267458.5869091
1.15981853285169,36.0093166131538,370.164143762322,0.910367320766792
0.54480726902437,0.0515904423708254,360188889.06216,747248973.845266
1.40713934734536,51.0282286258818,205.801299941322,0.184542110296945
2.25855423004609,1.83535341483223e-07,4737.74923514758,2716853519.39
1.45039464198466,0.00820328223823046,10081827.9651361,86058781.0380064
0.972833053686188,17.4484173824427,76.5823241441395,0.98636815152061
1.89938577832412,56.2544056675852,465.114723892534,0.561904906059212
2.00908518324179,5.32718539745188e-07,825.345989827258,116399332.820312
1.25011385407734,6.08891393931865e-06,1433.05859269868,20950361.8468093
0.949386787444349,8.04384533977923e-07,4325.83637113349,723385192.335634
1.13735829537328,1.06105153259649e-06,9531.66992187865,920885511.407864
1.17887995705293,1.14153893354452,14011498.513302,6417236.78442594
1.44512514035479,17.467352047022,79.073504035552,1.46619101089956
0.774898897355241,30.8839475011781,209.063771285977,0.600744609568062
0.811061111240108,21.4408776645051,257.630368853834,0.530193405849586
1.29945858658561,16.0315694421448,155.834249508056,0.71331224015717
2.39061769725643,6.41461794674912e-05,109580.285438303,46126898.0085998
2.40820421734961,0.119224370212153,1107101674.11061,906206329.313781
1.80714739367886,59.595524469522,264.980595695883,0.264374831944756
1.12370986091222,4.8307719701417e-07,12954.3453820043,3845042236.95849
0.879259688137368,1.2992089193208e-06,32944.7805279015,2751505550.08034
1.29399429954075,4.18787491352106e-07,2654.21387293226,492560563.01094
1.10031967713884,0.000107195046101106,311.053603043525,1302710.91934325
1.49180669977147,51.1469094230458,561.83367773531,0.817379432396749
1.61148316346946,29.8953990783677,241.434313830588,0.62519197946942
1.08387549169345,1.42755463789913e-05,234.660934378035,1105720.82300776
1.75529062620687,4.19144060531377e-06,1110.29330070872,24829344.2716027
1.93670159958543,1.39440939198861,1003987438.80975,225796509.653092
1.65274927438941,26.2875433755798,281.275277883918,1.49556525000091
1.19900663283282,0.0397298378889329,55362064.4778207,360850772.505377
1.04062179291062,11.7014672967472,62.6132287567688,0.82236544016027
0.684332975434168,1.11379953483098e-05,440631.329757737,4759241637.09939
1.48486746134903,23.833472077847,227.660206013859,0.367454317631462
2.56095196001904,11.9307101729285,210.636936551925,0.825926044900116
0.586924124321139,54.6996671778622,189.536529643773,0.995098444555043
1.84623915850851,6.86369407645053e-07,22669.1778286982,3170305703.36179
1.6336333856086,0.00125459855272514,1360906.84526964,114243515.471831
0.787778519789168,98.3446204308977,2000.33481253165,1.56100243196826
1.40015279220857,46.5119439989204,184.283581918033,0.23595624955809
1.7816490401075,2.23529670080153e-05,20182.0811658771,40871026.8599485
1.73785690277292,60.9082502189385,231.680936236333,0.146519238743949
1.96408458012029,45.170210507865,191.013790928915,0.233462270487417
1.55679108039393,0.0069193687426884,1653839.38247033,21288223.7823823
1.05899917894927,6.50914828976876e-06,667.440645323533,26251299.0437676
0.762089238944055,6.54561185085604e-06,1579.06600122791,122533068.625393
1.82186915237669,10.3985543532409,132.097513943593,0.286470792016364
0.514943996764393,1.71166781539846e-06,7204.75380204312,494517919.401563
1.28627730248047,1.4443783073763e-06,4463.65185772904,423317445.92613
1.83721143740091,114.566303462484,237.957467415255,0.243772267843979
1.21019759229624,0.0002401938551186,512321.356953431,622978730.397846
1.03215353708018,1643.70170071556,2003.55912311841,0.138913396603619
0.836329200002412,133.15102220912,804.926330189186,1.72937244790247
0.738547020490073,20.9981235794565,184.384863237862,0.406024799193202
1.64955450892781,48.9191707022993,232.203277006467,0.287983709788764
1.1954664879671,24.2757690593652,178.496656463683,0.364529282197127
2.11791171746908,25.3087156186855,227.394679107298,1.07189203129742
1.72595289043574,13.4929024383976,176.623682513333,0.606570319532296
1.13061300557415,19.8700787383501,150.603674158855,0.463872573306278
0.523471140073565,6.16702901163499e-05,3672.63014048063,83322477.1394662
2.11289647474602,0.000513136587569062,167623.384123669,221598887.372686
2.13683805889134,5.3197380279034,165.693413799303,1.3891241227379
0.372583589651406,1.12268185819609e-05,3906.71989516828,179457196.943609
1.15155414749333,5.93421288068575e-06,520.207520862203,14506355.3943858
0.855874040804382,1.49610090429139e-06,685.560474724469,38769336.2682074
1.52201182225286,2.47935300742565e-06,43318.9305190928,2367240305.3457
1.00970118541007,5.94038383922124e-06,6885.61562258798,363099135.543337
2.02577672564945,37.1980621205111,175.047623916563,0.31483594617977
2.05859525573599,0.989153857431275,24.9816901527348,1.65169685907838
1.03804656314264,14.1601973022661,169.631255241539,1.45228331489736
1.44458097477154,1.59444144848272,1542878902.76377,333281712.292468
