CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.002040144213510658	0.001131783509620371	0.0015859638615655146	0.030280600369332573	0.1566615208162848	0.0429424661619995	0.3088607518401174	0.13903503733044328	98.78000666524851
0.0015770462995110797	0.0014122766375784755	0.0014946614685447776	0.07716639796033359	0.2727787596674501	0.0431881087797775	0.529701201391982	0.08153296361474184	182.50203501467868
0.0008480559385363655	0.0011111268092130588	0.0009795913738747121	0.18761367509129498	0.4949574878846537	0.1209769732119652	0.5785495330947701	0.20910391641807513	505.2693409568119
0.0021399284251499904	0.0011566297590868803	0.0016482790921184354	0.14854510239084043	0.3106886961344794	0.0757319380050016	0.3774906735839421	0.20061936176063216	188.49277262576305
0.0019873192401625435	0.0012471862578643743	0.001617252749013459	0.07831714859663808	0.0745777426354768	0.0787524817574883	0.357420772343921	0.2203354920897275	46.11384502575123
0.001368028751514186	0.001851181076022613	0.0016096049137683996	0.1395704267415139	1.3880513873431903	0.0643715747757754	0.4558751976355571	0.14120438029891755	862.35533668538
0.0017071371064599824	0.0015439102517596545	0.0016255236791098185	0.09783813351113806	0.2520905038783352	0.0741164052338441	0.477348356874638	0.15526691181909455	155.08264020883837
0.0015033127288660787	0.0014355072714025822	0.0014694100001343305	0.04891497777232771	0.5177015291189015	0.068608644600967	0.3979200652946654	0.17241815777789776	352.31931800625716
0.0027443996477176553	0.002377284157203454	0.0025608419024605545	0.07938444536094315	0.2423793278345485	0.1465161141780959	0.49572546157215	0.29555898483292115	94.64829812479294
0.00167603727713804	0.0012157154183281332	0.0014458763477330867	0.022737231139178613	1.839466463189534	0.0512707199501538	0.293579724565245	0.17463985302826804	1272.2156124024966
0.0016688191564835516	0.0007056177462202078	0.0011872184513518798	0.07461825977260796	0.2516490343398819	0.0509905057386994	0.6125708523953415	0.08324017628215699	211.96523188578342
0.001386616090504142	0.0012908052025903353	0.0013387106465472386	0.04294480078143942	0.2211249677853888	0.0355182782936027	0.2440371999312952	0.14554452478393584	165.17756720297064
0.0012595477186852612	0.0013484542028340061	0.0013040009607596338	0.21239274667628052	0.4902716667228736	0.0360321465860553	0.2219271791974784	0.16236022426974872	375.9749275317024
0.0022652110836420135	0.0013527935509089276	0.0018090023172754705	0.014508735173324771	0.1241844273003906	0.0237148575326802	0.3117286018659112	0.07607533409103426	68.64802002433261
0.0022325104597677456	0.0007431002801810497	0.0014878053699743977	0.18024449756511984	0.4964266174222511	0.1274417811264274	0.5017872217356636	0.25397574032597114	333.66368171583736
0.0015943281629449367	0.0010045450937633616	0.0012994366283541493	0.07548749903830114	0.3266504879870384	0.0348760227122082	0.4430249965803572	0.07872247160185301	251.3785442548052
0.0009653254356808759	0.0019182120632667164	0.0014417687494737961	0.04556908207028964	0.83761118734382	0.0146346106676862	0.6654773962506771	0.02199114613078988	580.9608424718068
0.0012017017422745813	0.0010694833478008924	0.0011355925450377369	0.05665958608238257	0.2807567710647666	0.1114531063111294	0.5968050380417652	0.18674960700202695	247.23372154176724
0.0017673781742641797	0.0019331852463387673	0.0018502817103014735	0.2510177259478706	0.1351440798079076	0.0214998435342317	0.2751696249914436	0.07813305532869132	73.03973176381237
0.0015807015289109212	0.00136591685264414	0.0014733091907775306	0.034659406720538785	0.286246364330236	0.0415558176724836	0.5131338829328888	0.08098435721095923	194.28804633952706
0.0028147990151397087	0.0014781084697696384	0.0021464537424546737	0.02493296805758647	0.402755307929065	0.0308480131014756	0.2602998989506608	0.1185095085546797	187.63754371360272
0.0016397866086726475	0.0011095442439403936	0.0013746654263065206	0.022621905999173606	0.3875630409185086	0.0582251520883205	0.544452752537202	0.10694252497941412	281.93263138931263
0.002367769094621403	0.0016249619552331008	0.001996365524927252	0.08576064461144378	0.1366525365296995	0.0774300201258969	0.3994818951173467	0.19382610594443098	68.45065937245093
0.0014448210909434548	0.000709776335966575	0.0010772987134550149	0.03028960642047106	0.2582780755756597	0.0312080682898816	0.3015862659171618	0.10347973968567148	239.7460169123693
0.0017649704140602766	0.0009083304791778632	0.0013366504466190698	0.18299988949521423	0.3783501404392464	0.0523147790702618	0.292623197364648	0.17877864619553907	283.05840273816324
0.0017481420024254243	0.0012145458402085987	0.0014813439213170114	0.2264924307882552	0.2681691115574847	0.0245521105487034	0.2662756908609544	0.09220560265685006	181.03095958909046
0.0010098234705361625	0.0013359767092150992	0.001172900089875631	0.14294453789537712	0.7159188952012768	0.0223420776015803	0.38772045925013	0.05762419049227104	610.3835282996607
0.0014514995938228294	0.0012162391757022982	0.001333869384762564	0.11143073885642565	0.0737202630630516	0.0879795376465472	0.3948621398122419	0.22281077058535348	55.26797743856623
0.0004119209476615728	0.0008926119129870602	0.0006522664303243164	0.0113414293147213	0.0433261454973984	0.153333213634343	0.6044570060289672	0.2536710007576533	66.4240001985937
0.003585218031490042	0.0016465710375883089	0.0026158945345391756	0.02413145869817161	0.0	0.0669350462935868	0.3884833499233787	0.17229836570032803	0.0
0.000628765390998959	0.0009757221332858181	0.0008022437621423885	0.0766984537820403	0.7284939359883513	0.0131582322381821	0.0612585232607003	0.21479839111014962	908.070552076231
0.000948360592316007	0.0001736099047679192	0.0005609852485419631	0.2052879176861212	3.111529834321123	0.108440799197111	0.5068165783860571	0.21396458565431625	5546.5448376908125
0.002055442534615036	0.0012593268284130448	0.0016573846815140405	0.0037689127862755843	0.7424619522001358	0.0513229499212246	0.3137763847080541	0.1635653682764458	447.9720130645156
0.0022648194693418865	0.00096428635563179	0.0016145529124868383	0.08309974190415674	0.1413346063032526	0.0224856241589518	0.3174522995562533	0.07083150504936661	87.53792161915582
0.0017672631544899732	0.0009241675304123962	0.0013457153424511847	0.058176223233907955	0.104915843210877	0.0481126852583726	0.2903369770799758	0.1657132541030747	77.96287959367066
0.0020362473886437983	0.00047678061918744144	0.0012565140039156198	0.048180713322578214	0.1504098660075637	0.0142861462280208	0.3693573638233455	0.038678384749501055	119.70409047479613
0.0020170429435049657	0.0013849450169464825	0.001700993980225724	0.13885745234076247	0.6868397457459328	0.1856435629535375	0.4492789062746652	0.41320338070811835	403.7872877450091
0.0018806198431452258	0.000818519532849681	0.0013495696879974534	0.03213914629055948	0.4537198170900871	0.042364201600918	0.424126215084513	0.09988583608885471	336.1959157243188
0.0012522290354822193	0.0011985669352235814	0.0012253979853529004	0.22350873402245175	0.3194703290438	0.0391129561662109	0.289560930965337	0.13507677308474	260.707405155229
0.0009253386900964683	0.0008084394479454106	0.0008668890690209394	0.14282401582993662	0.456654341100015	0.0223256323970013	0.3051326010587142	0.07316698484376424	526.7736754551057
0.003257130250038073	0.0006912513518989387	0.0019741908009685057	0.03756456838327451	1.0549942334935098	0.0195359882392329	0.340586712919011	0.057359807350671414	534.3932475908341
0.0025118400202333753	0.0018611582993436591	0.0021864991597885172	0.05098212479921943	0.7958436136548549	0.0525609061898878	0.4114244638116283	0.1277534780089133	363.98075439088234
0.0011826092201728405	0.0007404138314578568	0.0009615115258153487	0.0665868713707097	0.2187733009056877	0.0383470098919531	0.4471825311902569	0.08575247738297295	227.5306067913964
0.001015904031094737	0.0008777774118594734	0.0009468407214771053	0.3066587647464962	0.3737205823633487	0.0553649341764504	0.5225533865180053	0.1059507709736041	394.7026927404762
0.0014004664115194341	0.0016117588334842584	0.0015061126225018463	0.20643821476082735	0.1327759549783988	0.060122879280489	0.3429310332239133	0.17532061393006793	88.15805205711703
0.0025091487376735977	0.0019572635656563437	0.0022332061516649707	0.005616174424939454	0.1962851215913106	0.083248841489371	0.3472862480928941	0.2397124618280397	87.8938657073687
0.0016540600817468764	0.0018828955529489155	0.001768477817347896	0.11798072289405825	0.2397263218066664	0.0937655272174605	0.3803233152389821	0.24654162251015682	135.5551760135577
0.002426682875784895	0.0011744814447744772	0.001800582160279686	0.1522820223405545	0.011527471432812	0.0447894260262167	0.2958114539411846	0.1514120749195941	6.4020802200003075
0.0015583834953413365	0.0012729646556810768	0.0014156740755112067	0.20132670148989856	0.2902721996374716	0.054128462463985	0.2791427394174691	0.19390961977711957	205.0416862600616
0.002560954820227654	0.000839426142468281	0.0017001904813479674	0.16752528485417015	3.5550853234704166e-09	0.036592623127074	0.2681257866757784	0.1364755832728701	2.090992369661914e-06
0.001543142504590042	0.0010096065212578309	0.0012763745129239364	0.027658956970907516	0.8248781826324653	0.0598323768207907	0.2964845524831097	0.20180605134292542	646.2665732354862
0.0012599042316099771	0.0010479810351201138	0.0011539426333650456	0.09924688074974279	0.4079499222857826	0.0858401045611788	0.2353303125794784	0.36476433324834817	353.5270389448633
0.002162177886103351	0.001853709567871897	0.0020079437269876236	0.13734301343491637	0.0808701209789745	0.0498356648640103	0.3216093540788667	0.15495713738409905	40.275093316633054
0.001520921786027849	0.0008307827795568715	0.0011758522827923603	0.12439807379277727	0.1484106363098139	0.0715830431805909	0.3596798101964146	0.1990187971393243	126.21537456845779
0.0021749214033091255	0.0013631224809523511	0.0017690219421307384	0.10529047335956515	0.7297892457502935	0.0167698434266324	0.2714849971263191	0.061770792508396205	412.53826669401417
0.001086885462568287	0.0009654159757023318	0.0010261507191353094	0.11124589194797707	0.7426983490866234	0.028849710620847	0.2780416197482185	0.10376040337763803	723.7712114185931
0.001976946539507263	0.0012246869069195987	0.0016008167232134307	0.0634537203939445	0.2265126992451203	0.0256874422823088	0.3335143659460843	0.07702049718140601	141.49820898324052
0.002300065278350392	0.0005444997148520606	0.0014222824966012263	0.15198846650505757	0.0512331459625947	0.0757631193627117	0.3341289521591148	0.22674814281473193	36.02177913672184
0.002769591691098246	0.0012711123720359745	0.0020203520315671105	0.04248432863642419	0.2041456382639017	0.0869547878715706	0.3367772673013533	0.2581967261874661	101.04458781153781
0.0013157431973097773	0.001304556475484932	0.0013101498363973546	0.15461183987705207	0.4963045154644033	0.0477298200624741	0.2039502866127313	0.23402673688370604	378.81508028817507
0.004897189160265273	0.001964248568374076	0.0034307188643196746	0.12583734509164002	0.3875463816682153	0.0510835693943593	0.3402108390043102	0.15015268044917318	112.96360821016074
0.0025250897355821138	0.0013616057793044403	0.0019433477574432772	0.2733117785793632	0.7174483536098079	0.1066431941028918	0.5464454471667697	0.19515798815017918	369.1816613171196
0.0020955620502479716	0.0011406456625499086	0.0016181038563989401	0.16527187650470873	0.2721420155053928	0.2062072850057634	0.5731538263692497	0.35977651289885315	168.185752990565
0.0022768325231528725	0.0010851628305419466	0.0016809976768474095	0.16180798927216875	0.0902179606298565	0.0414900108811806	0.2025118205351214	0.20487698333631363	53.66929524795882
0.00396986602196101	0.0010172380321030842	0.002493552027032047	0.1588606382326294	0.0778290005929439	0.0067416184263249	0.148232258616291	0.04548010324646017	31.21210215356122
0.002233668994370961	0.0009379341269581565	0.0015858015606645586	0.008412338586673423	0.0978913447887466	0.0040431364761573	0.2712904193589805	0.014903351492141297	61.729882992247454
0.0026343334491995157	0.001065827074920214	0.0018500802620598647	0.1250502814999333	0.1066738048977214	0.0276154639096345	0.1593873440549426	0.17326007954631042	57.65901463050669
0.0016109379123434692	0.0013650915194251003	0.0014880147158842848	0.16189659147401636	0.7757150644275765	0.0063762339414904	0.1412098997831889	0.045154298326677896	521.3087317934159
0.0027413501931783	0.001132457197824113	0.0019369036955012066	0.07488863887208388	1.146392314289704	0.2437031286900813	0.4272032593641964	0.5704617728169559	591.8685151731592
0.003406014685301927	0.0015025809885410436	0.0024542978369214855	0.19924270390380022	0.2272963001090237	0.2200315943399763	0.43448402843336	0.5064204434242493	92.61153910893296
0.002113794754291564	0.0011666997726386362	0.0016402472634651	0.06925627056021934	0.1740798888112186	0.0222604963641318	0.2311314147481411	0.09631099428171017	106.1302723611723
0.0014452193493854452	0.0009518056011769981	0.0011985124752812216	0.012864284759624017	0.1290624231834642	0.0542535807370974	0.2916193418281497	0.18604246342846784	107.68550669710861
0.0017865765590425035	0.0017088928163699858	0.0017477346877062447	0.19861761986083826	0.3044934572673718	0.0532659523112581	0.2915637203508178	0.18269060446603916	174.22178515378323
0.0016516166577479042	0.0007633951495290515	0.0012075059036384778	0.03308071750039593	0.1383811550206803	0.1317064653144127	0.4136682949542452	0.31838665646101894	114.6008103179519
0.002796740582106643	0.0017989431297137934	0.0022978418559102183	0.21277536424696727	0.083549637558502	0.0611915485101368	0.3198888879794976	0.19129000978007935	36.36004686032078
0.0019713361892225536	0.002038327406898558	0.002004831798060556	0.0753242159676417	0.3108451435778325	0.0988867251324288	0.4040433216780348	0.24474287737696476	155.04799149661304
0.0009514821562863777	0.0017828012420887708	0.0013671416991875743	0.08940189862705425	0.2785648720934851	0.0318099252616796	0.3019343274142719	0.10535378846816078	203.75713231409932
0.0023076031153214365	0.001352288448702038	0.0018299457820117374	0.1869706038259743	0.2608502061454151	0.0234978279427985	0.2023599926961251	0.11611894045718876	142.54531948954866
0.002321752582121369	0.0011050528467400399	0.0017134027144307044	0.1344876311157553	0.0	0.0454086028510998	0.2852207773212096	0.15920510166747634	0.0
0.002024201615320368	0.0013129124830914564	0.0016685570492059121	0.03697710283658746	0.3688373071371628	0.1292445127217067	0.487797010205461	0.2649555245680343	221.05166096220518
0.0023962803041074395	0.0009083370220047364	0.001652308663056088	0.10869810718128571	0.4291627735617669	0.0442388662657618	0.155392217528976	0.284691646526716	259.7352317744272
0.0019232660633325754	0.0007761251079824236	0.0013496955856574994	0.052425468045680074	0.1069723720985045	0.025156075335423	0.2678280273110574	0.09392622418193204	79.25666589951341
0.0018577864008280914	0.0015692528793433225	0.0017135196400857068	8.30199026994543e-06	0.2383718073162179	0.1402760017817501	0.560562607870502	0.25024145351870464	139.1123870073033
0.0018348943330413023	0.0009244413752668854	0.0013796678541540938	0.05297032218009639	0.0	0.0268581976793801	0.2910801821238049	0.09227078766893353	0.0
0.0014058599071140926	0.0010134084070245323	0.0012096341570693124	0.028674290447177408	1.6707521784378756	0.0351455222386399	0.3086673731261748	0.11386212246110432	1381.2045308688657
0.001237085593589084	0.0007723409854722791	0.0010047132895306815	0.1403537184119554	0.3564852680559672	0.0545695157118212	0.3122956339802659	0.17473672307333465	354.8129319783234
0.0011632687728750958	0.001626356514106469	0.0013948126434907824	0.017610474621041643	0.2524953350694183	0.0072115940245814	0.2184388247463043	0.033014250250416675	181.0245528299062
0.0011869270048392691	0.0005908120814606467	0.000888869543149958	0.14147350236016693	0.4630240673614179	0.10439784762015	0.4985607795286855	0.20939843627258953	520.9134129183485
0.0016587858143399942	0.001162815558579185	0.0014108006864595895	0.20873277314005556	0.2272225637895659	0.0530021800130168	0.2888440679032812	0.1834975542262632	161.05929488862236
0.0022447434448577956	0.001310384276771719	0.0017775638608147574	0.00860935127226795	0.1608609016415859	0.0429136923404188	0.3124788065297172	0.13733312929924302	90.49514629975336
0.002447991864993894	0.0012779613081998133	0.0018629765865968537	0.11432703745053069	0.268564340740497	0.1033334918537745	0.3056436308033813	0.33808488527035035	144.15873107191877
0.0017219347417488024	0.0024497638027604273	0.002085849272254615	0.1841227436689347	1.6992227663059354	0.085594642222495	0.4657385507337862	0.18378260096278878	814.6431235029887
0.0022216204674560085	0.000983404736285513	0.0016025126018707606	0.13432734113680103	0.1289991464541814	0.0595822439015217	0.3378123719778231	0.17637673704097845	80.49805430770954
0.0022788026616396176	0.0008455608865088828	0.0015621817740742502	0.11018414165894423	0.3028878798142313	0.0042949294179009	0.1700799895235913	0.025252408763261142	193.88773114685893
0.0015970588501973482	0.0008274206142249468	0.0012122397322111476	0.03615302747447303	0.0568819638960357	0.047813750702281	0.3545233787470702	0.13486769439933907	46.923032123589905
0.00194949971696168	0.0006343031645544961	0.001291901440758088	0.278709806173898	0.2115833183066242	0.0336714899309182	0.2168083095680667	0.15530534783468286	163.7766718353275
0.0027682690175023445	0.0005109205545952195	0.001639594786048782	0.027082241111002204	1.389803785712033	0.0696555937548327	0.4607747270301233	0.15117060391699597	847.6507717259128
0.004069757829707045	0.0014953133409018647	0.0027825355853044547	0.14264487966812	0.8501251688946889	0.0551043346759883	0.3174522995562533	0.17358303831163044	305.52175985978323
0.0038761849871142063	0.0015715572068319083	0.0027238710969730573	0.2079804756808362	0.5511877034780954	0.0610340675640853	0.3935270171066566	0.15509498690287735	202.3545475740798
0.001296248080282707	0.0012493993773305182	0.0012728237288066125	0.03747848096183106	0.6553907117166516	0.0982346123312464	0.2687432410918182	0.3655333318603678	514.9108214152636
0.0014548162984559534	0.000980780091079382	0.0012177981947676677	0.13245792070540052	0.1463144748833817	0.0451943936386476	0.376971642421359	0.11988804608313665	120.14673326995337
0.0016160021783837122	0.001051451437830916	0.001333726808107314	0.11709054542407796	0.0	0.0571865582043714	0.3356824450937185	0.17035909693879167	0.0
0.001985139528494122	0.0011993217508530372	0.0015922306396735798	0.07878740854146073	0.950197580461606	0.0696093826424319	0.3537858702370237	0.19675568895896306	596.7713199241061
0.002575916613870704	0.0016965300204817048	0.002136223317176204	0.1652708365706119	0.3111736766129017	0.0687166572132835	0.3676111465036523	0.18692756698714735	145.66533101241066
0.002492079136095413	0.0012429296162200752	0.0018675043761577441	0.010400525765452437	0.1276016940884513	0.071604595988564	0.2576689141705016	0.27789380887902787	68.32738692210327
0.002010349544431407	0.0009501563188553468	0.0014802529316433769	0.02002922263036263	0.2821369872749171	0.0721586150702532	0.2749946502647771	0.26240006851324443	190.60052592612575
0.0026615507504095695	0.0010564174151034764	0.001858984082756523	0.06457925410979014	0.3275341118640067	0.0677880461012017	0.2143504532640565	0.31624867159806835	176.1898420229265
0.0022142184025781635	0.0025090027169102753	0.0023616105597442194	0.1758488016582276	0.5311824462714526	0.0685545926206453	0.3776797741864638	0.1815151281752231	224.92381060871602
0.0022938008329293023	0.0015292091580194071	0.0019115049954743547	0.09438481443486388	0.1247494146140596	0.0677060321509376	0.3309834299109752	0.2045601864998152	65.26240575327509
0.002511414292529828	0.001666319147505083	0.0020888667200174554	0.1606268442480102	0.8377372488226569	0.1199734872695086	0.2726256817568492	0.44006671160390226	401.0486838603357
0.0008345529295173588	0.001296885824698897	0.0010657193771081278	0.03655201403165499	0.3892064647451666	0.0489548177883146	0.3471968590667809	0.14100017471326975	365.20539375130244
0.00130995755188515	0.0007594050085247042	0.0010346812802049272	0.026504361514399912	0.4619845175393903	0.0147424894121637	0.363184489470959	0.040592288050733345	446.49934852198203
0.0008924363961086654	0.00044565910269974015	0.0006690477494042028	0.005930346174427861	0.5612447186034395	0.0279101972553257	0.379065153899312	0.07362902384517057	838.8709462115917
0.0007505328143479464	0.0008384135451341435	0.0007944731797410449	0.1678888091910923	0.0907771061592709	0.0612296546226229	0.4030807585030442	0.15190418627278748	114.26075602559585
0.0018258784774945025	0.0009988396046685271	0.0014123590410815147	0.04347027829094968	0.9530284917921776	0.0591561879888093	0.4212377824749077	0.14043419287141726	674.7777753894616
0.0017168909015104628	0.0009106085515279872	0.001313749726519225	0.14244304989710085	0.1073278923154523	0.0668399443684898	0.3199844476407086	0.20888497819600402	81.69584369757942
0.003061658768117095	0.0012527634346089687	0.0021572111013630317	0.16229238508815977	0.1033854209936441	0.0046930149215658	0.1779519401833938	0.026372372881853776	47.92550016468955
0.002188738530953305	0.0012319413673597868	0.0017103399491565459	0.16504340126423334	0.0155598273255341	0.0492454843583562	0.3403861417675877	0.14467535047881158	9.097505635185232
0.001815145249906402	0.0012036320993250406	0.0015093886746157213	0.1435018469673809	0.1748873598521509	0.0104896814810548	0.2050020326832792	0.05116867059196912	115.86635224798931
0.00234654689593639	0.0017890148626158293	0.0020677808792761094	0.030744797489721674	0.6519458212131657	0.1016907452174175	0.4239335451057176	0.2398742595188087	315.2876727641468
0.0013187570432694657	0.0010600735217663538	0.0011894152825179098	0.08670402121863106	1.149990288479016	0.0556081033987612	0.4037627228670606	0.13772470871975528	966.8534660531402
0.0012770299407715011	0.0014687172978538247	0.001372873619312663	0.1450646108532341	0.4738774960366909	0.045836363903427	0.3051326010587142	0.15021785199086962	345.171973130302
0.001419079662683462	0.0017045018754460952	0.0015617907690647786	0.060753872912814526	0.1963174675943512	0.0839137046759467	0.4527924428736987	0.185324878974081	125.70023557759197
0.0024754473457889344	0.001253810336602011	0.0018646288411954728	0.10754591700142499	0.0187588594791892	0.0267043915906608	0.2085003511244093	0.12807840105135676	10.060371836339451
0.001520216571404881	0.0011004178113280735	0.0013103171913664772	0.03034732709136059	0.9626479054956956	0.0728650535889492	0.4059209739719436	0.17950551526313954	734.6678436629445
0.0014871186477672675	0.0010595615872653532	0.0012733401175163105	0.19237290252763123	0.2286468957133292	0.0240612862190215	0.3019831738248923	0.0796775724761859	179.56466820452658
0.0019410897482769762	0.000808781887675755	0.0013749358179763656	0.16685108668879706	0.8365488693734054	0.0822107927493267	0.3877987565450296	0.21199344082935637	608.4275778084249
0.001955483924857107	0.0012426247201340387	0.001599054322495573	0.15986518695700602	0.3590005533072764	0.0837104884722511	0.4149194923774888	0.20175115898409587	224.50804094447537
0.001647524187132777	0.0009810652463401166	0.0013142947167364468	0.017000922330507012	0.4230093888957651	0.0480644914227492	0.4749367792341574	0.10120187259503023	321.8527652200784
0.0019289844393164438	0.0012607537009320976	0.0015948690701242706	0.044500417103373505	0.0116697330398142	0.0096032041844908	0.235012364400269	0.04086254869609664	7.317047686494357
0.0013095134450795054	0.0016024755873081692	0.0014559945161938372	0.022975246184912135	0.3005920545754985	0.1544523478195203	0.4867589278005527	0.3173076835332468	206.45136450189798
0.002881141534607583	0.0005727993300136685	0.0017269704323106256	0.11376072373410753	1.0080501397472623	0.1137824011998371	0.3551685183990938	0.32036173057428113	583.7101324303085
0.0018485130646918792	0.0014554672531727215	0.0016519901589323004	0.16020257132450597	0.5094292304340018	0.0841737535592848	0.4556188019860886	0.1847460051963678	308.37304186076483
0.002233712019325309	0.0016196382984509743	0.0019266751588881414	0.08596591641471776	0.5265595244873411	0.0577903089878649	0.357631328212794	0.16159185291921385	273.2995866263266
0.0007786032268523762	0.0003915755310330183	0.0005850893789426972	0.12373358244476654	0.1562893237303505	0.2037479757721393	0.5125125309862215	0.3975473055850353	267.1204252806258
0.0018481031621505886	0.0010312926299824701	0.0014396978960665293	0.012381469805838739	0.2937401262559542	0.03143155314002	0.3003204855586555	0.10466003703194304	204.02900293075115
0.0014341060976503996	0.001067248467290885	0.0012506772824706423	0.09562898024977577	0.1545489366782651	0.0210910207390524	0.3226182905239019	0.06537453504202306	123.57219471753929
0.0014468466031994026	0.002460728493325078	0.0019537875482622405	0.0009469273670388618	0.1751682800154598	0.0743919530384761	0.6712600000701527	0.1108243497760949	89.65574592348075
0.004086720253637994	0.0024361533636208218	0.0032614368086294077	0.21789028177632078	0.2945299503579865	0.0928023573441615	0.3311558734364805	0.28023769103392354	90.30680882079096
0.0024281568754095846	0.0011878545636476029	0.0018080057195285937	0.20291384551599292	0.2588823064066972	0.0344888349313675	0.3560544254936773	0.0968639411897436	143.18666341066458
0.0025470788344322125	0.00048321339097019326	0.001515146112701203	0.03142610431096513	0.0872459786385734	0.0561936741906206	0.4673914439647763	0.12022829026124725	57.58255121879384
0.0025179023062165706	0.0007577552122611225	0.0016378287592388465	0.06495272713800884	0.0343660358286639	0.0487840088789092	0.2818420049715358	0.17308991569172263	20.982679437522478
0.0018220742848010115	0.0007980104648660011	0.0013100423748335062	0.08703874256874924	1.5603077152940923	0.0902762938667374	0.3109481937535776	0.2903258345931419	1191.0360651443755
0.0013396898140412934	0.0010130043758818624	0.001176347094961578	0.017803232051034467	0.1297813278770009	0.0980630988190456	0.4086833834119835	0.23994882786851804	110.32570950603642
0.0015022834184286855	0.0007235998307341071	0.0011129416245813963	0.15019390631085816	0.5219212825840605	-0.0	0.1827165619933128	-0.0	468.95656614547727
0.0015356098750879176	0.0018554390331225984	0.001695524454105258	0.12857861392127806	0.7267705900674907	0.1902491449069466	0.5084914650968279	0.37414422456573393	428.6405827458345
0.0021104119743862834	0.0010066926333577627	0.001558552303872023	0.0843629271710065	0.1783472039842841	0.024195646663666	0.2851540810116948	0.08485113233456995	114.43132421106651
0.0020457806542227798	0.0010902298581526811	0.0015680052561877305	0.017721559494805837	0.1084982894812585	0.0745646685882446	0.5068165783860571	0.14712357836772755	69.19510572627091
0.001996365668015766	0.00099712398880605	0.001496744828410908	0.08777059823662263	0.0637364886406244	0.1466008275700719	0.4430990365290831	0.3308534108276032	42.583403283439665
0.0020937489019778096	0.0016006345703161228	0.001847191736146966	0.14829032428942673	0.0854690953748156	0.0323866472813516	0.3136531004141956	0.10325626381050693	46.26974758618968
0.0016660970844865543	0.0009438983690875991	0.0013049977267870767	0.0490881133517878	0.0632304512133972	0.040527585249976	0.269705453298716	0.15026609493538537	48.45253743780189
0.0026173880999383215	0.0008993407070279336	0.0017583644034831277	0.09018245119157904	0.1638643604081371	0.0269691977905828	0.3211838523299881	0.0839680998746921	93.19135446756071
0.0020684289613859394	0.0006280546477622888	0.001348241804574114	0.00985200862996498	0.2441495497387201	0.0260278485062394	0.4572340940359635	0.05692455756414393	181.08736052420707
0.002044320440762801	0.0013518603938315556	0.0016980904172971783	0.25648980262942245	0.3781447638267916	0.0265153379048218	0.2344185401412185	0.11311109560211587	222.68823849125664
0.0022199176085147855	0.0011803962572835434	0.0017001569328991646	0.06316886543127982	0.2127221864786108	0.0210048734311636	0.2783126714316892	0.07547221376271102	125.11914774589061
0.0022163352657976238	0.0010794042495459516	0.0016478697576717877	0.03068098888920111	0.1942963656310953	0.0156425903728003	0.1749997559435643	0.08938635536066052	117.90759841700671
0.0022859275542045855	0.0013344094181256046	0.0018101684861650952	0.08848672470162632	0.1889110473432469	0.0126053387372859	0.2940315658320178	0.04287069893879154	104.36102980859064
0.002370952106550295	0.0012810128462986791	0.001825982476424487	0.03112838698346962	0.2367060199057169	0.0386114668763575	0.3267342939436166	0.11817390335836785	129.63214212724446
0.0017214328892889556	0.0008464156960010332	0.0012839242926449943	0.06886496098328794	8.201823248841317e-10	0.1126029723853497	0.4137490173660937	0.27215284546698093	6.388089465886542e-07
0.0016332319117776395	0.0009285403157422759	0.0012808861137599578	0.19908626963566095	0.1300977808267373	0.0811601884801745	0.4217306847008506	0.1924455379331586	101.5685777440773
0.0018875801555927245	0.002038906701993253	0.001963243428792989	0.018240641963317098	0.0727267669490945	0.0371362983955354	0.3522604347411106	0.10542284836169087	37.04419221910104
0.001748373084636955	0.0005766795645413878	0.0011625263245891714	0.23557035714519878	1.1779951317913422	0.0779922851430357	0.44916185936788	0.17363959899176828	1013.3061995027401
0.0018674489203452157	0.0005653895443190186	0.0012164192323321171	0.1178303719045271	0.7045913461863559	0.1383029709264724	0.5294146547530313	0.26123751899348135	579.2339741583289
0.0005204972581926251	0.0016757953134571596	0.0010981462858248923	0.3073132900994597	1.342499349869847	0.0438498438749729	0.2138260693937169	0.20507248718224527	1222.514128763277
0.001613624790340283	0.0011894061222224082	0.0014015154562813455	0.16474823634257024	5.401077629640436e-14	0.2767267526512739	0.6430876738884163	0.43030952681467416	3.853741038269508e-11
0.0017389043088873399	0.0010041168224943935	0.0013715105656908668	0.06977239658786871	0.1425613867471845	0.0040760969894677	0.1584818202504052	0.02571965026037287	103.94479657207197
0.0008126975703970026	0.0012376246938599646	0.0010251611321284836	0.08912185560130818	0.4459778019223043	0.094971647296314	0.4615105983607429	0.20578432572003202	435.031906639248
0.0017366344910069167	0.0008211854933469989	0.0012789099921769577	0.15298717650263355	0.2143726465141631	0.0483329722204367	0.2834237087066323	0.17053256568054243	167.62137118755203
0.004045890193561088	0.001542894459082793	0.0027943923263219405	0.05890393367915552	0.1811789862278278	0.1381295059530367	0.5082322455179851	0.27178422300272687	64.83663175038158
0.0026591453957755754	0.0011298055972031374	0.0018944754964893564	0.1324122171982362	0.0153401670375798	0.0356986607051829	0.2420800441972882	0.14746635074177997	8.097316152152187
